#Station Long Name,DARLING RIVER AT WILCANNIA MAIN CHANNEL
#Station Number,425008
#Station Location Latitude,-31.560942
#Station Location Longitude,143.377251
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,34097
#Timestamp,Value,Quality Code,Interpolation Type
1943-12-22T00:00:00.000+10:00,,-1,603
1943-12-23T00:00:00.000+10:00,,-1,603
1943-12-24T00:00:00.000+10:00,,-1,603
1943-12-25T00:00:00.000+10:00,,-1,603
1943-12-26T00:00:00.000+10:00,,-1,603
1943-12-27T00:00:00.000+10:00,,-1,603
1943-12-28T00:00:00.000+10:00,,-1,603
1943-12-29T00:00:00.000+10:00,,-1,603
1943-12-30T00:00:00.000+10:00,,-1,603
1943-12-31T00:00:00.000+10:00,,-1,603
1944-01-01T00:00:00.000+10:00,,-1,603
1944-01-02T00:00:00.000+10:00,,-1,603
1944-01-03T00:00:00.000+10:00,,-1,603
1944-01-04T00:00:00.000+10:00,,-1,603
1944-01-05T00:00:00.000+10:00,,-1,603
1944-01-06T00:00:00.000+10:00,,-1,603
1944-01-07T00:00:00.000+10:00,,-1,603
1944-01-08T00:00:00.000+10:00,,-1,603
1944-01-09T00:00:00.000+10:00,,-1,603
1944-01-10T00:00:00.000+10:00,,-1,603
1944-01-11T00:00:00.000+10:00,,-1,603
1944-01-12T00:00:00.000+10:00,,-1,603
1944-01-13T00:00:00.000+10:00,,-1,603
1944-01-14T00:00:00.000+10:00,,-1,603
1944-01-15T00:00:00.000+10:00,,-1,603
1944-01-16T00:00:00.000+10:00,,-1,603
1944-01-17T00:00:00.000+10:00,,-1,603
1944-01-18T00:00:00.000+10:00,,-1,603
1944-01-19T00:00:00.000+10:00,,-1,603
1944-01-20T00:00:00.000+10:00,,-1,603
1944-01-21T00:00:00.000+10:00,,-1,603
1944-01-22T00:00:00.000+10:00,,-1,603
1944-01-23T00:00:00.000+10:00,,-1,603
1944-01-24T00:00:00.000+10:00,,-1,603
1944-01-25T00:00:00.000+10:00,,-1,603
1944-01-26T00:00:00.000+10:00,,-1,603
1944-01-27T00:00:00.000+10:00,,-1,603
1944-01-28T00:00:00.000+10:00,,-1,603
1944-01-29T00:00:00.000+10:00,,-1,603
1944-01-30T00:00:00.000+10:00,,-1,603
1944-01-31T00:00:00.000+10:00,,-1,603
1944-02-01T00:00:00.000+10:00,,-1,603
1944-02-02T00:00:00.000+10:00,,-1,603
1944-02-03T00:00:00.000+10:00,,-1,603
1944-02-04T00:00:00.000+10:00,,-1,603
1944-02-05T00:00:00.000+10:00,,-1,603
1944-02-06T00:00:00.000+10:00,,-1,603
1944-02-07T00:00:00.000+10:00,,-1,603
1944-02-08T00:00:00.000+10:00,,-1,603
1944-02-09T00:00:00.000+10:00,,-1,603
1944-02-10T00:00:00.000+10:00,,-1,603
1944-02-11T00:00:00.000+10:00,,-1,603
1944-02-12T00:00:00.000+10:00,,-1,603
1944-02-13T00:00:00.000+10:00,,-1,603
1944-02-14T00:00:00.000+10:00,,-1,603
1944-02-15T00:00:00.000+10:00,,-1,603
1944-02-16T00:00:00.000+10:00,,-1,603
1944-02-17T00:00:00.000+10:00,,-1,603
1944-02-18T00:00:00.000+10:00,,-1,603
1944-02-19T00:00:00.000+10:00,,-1,603
1944-02-20T00:00:00.000+10:00,,-1,603
1944-02-21T00:00:00.000+10:00,,-1,603
1944-02-22T00:00:00.000+10:00,,-1,603
1944-02-23T00:00:00.000+10:00,,-1,603
1944-02-24T00:00:00.000+10:00,,-1,603
1944-02-25T00:00:00.000+10:00,,-1,603
1944-02-26T00:00:00.000+10:00,,-1,603
1944-02-27T00:00:00.000+10:00,,-1,603
1944-02-28T00:00:00.000+10:00,,-1,603
1944-02-29T00:00:00.000+10:00,,-1,603
1944-03-01T00:00:00.000+10:00,,-1,603
1944-03-02T00:00:00.000+10:00,,-1,603
1944-03-03T00:00:00.000+10:00,,-1,603
1944-03-04T00:00:00.000+10:00,,-1,603
1944-03-05T00:00:00.000+10:00,,-1,603
1944-03-06T00:00:00.000+10:00,,-1,603
1944-03-07T00:00:00.000+10:00,,-1,603
1944-03-08T00:00:00.000+10:00,,-1,603
1944-03-09T00:00:00.000+10:00,,-1,603
1944-03-10T00:00:00.000+10:00,,-1,603
1944-03-11T00:00:00.000+10:00,,-1,603
1944-03-12T00:00:00.000+10:00,,-1,603
1944-03-13T00:00:00.000+10:00,,-1,603
1944-03-14T00:00:00.000+10:00,,-1,603
1944-03-15T00:00:00.000+10:00,,-1,603
1944-03-16T00:00:00.000+10:00,,-1,603
1944-03-17T00:00:00.000+10:00,,-1,603
1944-03-18T00:00:00.000+10:00,,-1,603
1944-03-19T00:00:00.000+10:00,,-1,603
1944-03-20T00:00:00.000+10:00,,-1,603
1944-03-21T00:00:00.000+10:00,,-1,603
1944-03-22T00:00:00.000+10:00,,-1,603
1944-03-23T00:00:00.000+10:00,,-1,603
1944-03-24T00:00:00.000+10:00,,-1,603
1944-03-25T00:00:00.000+10:00,,-1,603
1944-03-26T00:00:00.000+10:00,,-1,603
1944-03-27T00:00:00.000+10:00,,-1,603
1944-03-28T00:00:00.000+10:00,,-1,603
1944-03-29T00:00:00.000+10:00,,-1,603
1944-03-30T00:00:00.000+10:00,,-1,603
1944-03-31T00:00:00.000+10:00,,-1,603
1944-04-01T00:00:00.000+10:00,,-1,603
1944-04-02T00:00:00.000+10:00,,-1,603
1944-04-03T00:00:00.000+10:00,,-1,603
1944-04-04T00:00:00.000+10:00,,-1,603
1944-04-05T00:00:00.000+10:00,,-1,603
1944-04-06T00:00:00.000+10:00,,-1,603
1944-04-07T00:00:00.000+10:00,,-1,603
1944-04-08T00:00:00.000+10:00,,-1,603
1944-04-09T00:00:00.000+10:00,,-1,603
1944-04-10T00:00:00.000+10:00,,-1,603
1944-04-11T00:00:00.000+10:00,,-1,603
1944-04-12T00:00:00.000+10:00,,-1,603
1944-04-13T00:00:00.000+10:00,,-1,603
1944-04-14T00:00:00.000+10:00,,-1,603
1944-04-15T00:00:00.000+10:00,,-1,603
1944-04-16T00:00:00.000+10:00,,-1,603
1944-04-17T00:00:00.000+10:00,,-1,603
1944-04-18T00:00:00.000+10:00,,-1,603
1944-04-19T00:00:00.000+10:00,,-1,603
1944-04-20T00:00:00.000+10:00,,-1,603
1944-04-21T00:00:00.000+10:00,,-1,603
1944-04-22T00:00:00.000+10:00,,-1,603
1944-04-23T00:00:00.000+10:00,,-1,603
1944-04-24T00:00:00.000+10:00,,-1,603
1944-04-25T00:00:00.000+10:00,,-1,603
1944-04-26T00:00:00.000+10:00,,-1,603
1944-04-27T00:00:00.000+10:00,,-1,603
1944-04-28T00:00:00.000+10:00,,-1,603
1944-04-29T00:00:00.000+10:00,,-1,603
1944-04-30T00:00:00.000+10:00,,-1,603
1944-05-01T00:00:00.000+10:00,,-1,603
1944-05-02T00:00:00.000+10:00,,-1,603
1944-05-03T00:00:00.000+10:00,,-1,603
1944-05-04T00:00:00.000+10:00,,-1,603
1944-05-05T00:00:00.000+10:00,,-1,603
1944-05-06T00:00:00.000+10:00,,-1,603
1944-05-07T00:00:00.000+10:00,,-1,603
1944-05-08T00:00:00.000+10:00,,-1,603
1944-05-09T00:00:00.000+10:00,,-1,603
1944-05-10T00:00:00.000+10:00,,-1,603
1944-05-11T00:00:00.000+10:00,,-1,603
1944-05-12T00:00:00.000+10:00,,-1,603
1944-05-13T00:00:00.000+10:00,,-1,603
1944-05-14T00:00:00.000+10:00,,-1,603
1944-05-15T00:00:00.000+10:00,,-1,603
1944-05-16T00:00:00.000+10:00,,-1,603
1944-05-17T00:00:00.000+10:00,,-1,603
1944-05-18T00:00:00.000+10:00,,-1,603
1944-05-19T00:00:00.000+10:00,,-1,603
1944-05-20T00:00:00.000+10:00,,-1,603
1944-05-21T00:00:00.000+10:00,,-1,603
1944-05-22T00:00:00.000+10:00,,-1,603
1944-05-23T00:00:00.000+10:00,,-1,603
1944-05-24T00:00:00.000+10:00,,-1,603
1944-05-25T00:00:00.000+10:00,,-1,603
1944-05-26T00:00:00.000+10:00,,-1,603
1944-05-27T00:00:00.000+10:00,,-1,603
1944-05-28T00:00:00.000+10:00,,-1,603
1944-05-29T00:00:00.000+10:00,,-1,603
1944-05-30T00:00:00.000+10:00,,-1,603
1944-05-31T00:00:00.000+10:00,,-1,603
1944-06-01T00:00:00.000+10:00,,-1,603
1944-06-02T00:00:00.000+10:00,,-1,603
1944-06-03T00:00:00.000+10:00,,-1,603
1944-06-04T00:00:00.000+10:00,,-1,603
1944-06-05T00:00:00.000+10:00,,-1,603
1944-06-06T00:00:00.000+10:00,,-1,603
1944-06-07T00:00:00.000+10:00,,-1,603
1944-06-08T00:00:00.000+10:00,,-1,603
1944-06-09T00:00:00.000+10:00,,-1,603
1944-06-10T00:00:00.000+10:00,,-1,603
1944-06-11T00:00:00.000+10:00,,-1,603
1944-06-12T00:00:00.000+10:00,,-1,603
1944-06-13T00:00:00.000+10:00,,-1,603
1944-06-14T00:00:00.000+10:00,,-1,603
1944-06-15T00:00:00.000+10:00,,-1,603
1944-06-16T00:00:00.000+10:00,,-1,603
1944-06-17T00:00:00.000+10:00,,-1,603
1944-06-18T00:00:00.000+10:00,,-1,603
1944-06-19T00:00:00.000+10:00,,-1,603
1944-06-20T00:00:00.000+10:00,,-1,603
1944-06-21T00:00:00.000+10:00,,-1,603
1944-06-22T00:00:00.000+10:00,,-1,603
1944-06-23T00:00:00.000+10:00,,-1,603
1944-06-24T00:00:00.000+10:00,,-1,603
1944-06-25T00:00:00.000+10:00,,-1,603
1944-06-26T00:00:00.000+10:00,,-1,603
1944-06-27T00:00:00.000+10:00,,-1,603
1944-06-28T00:00:00.000+10:00,,-1,603
1944-06-29T00:00:00.000+10:00,,-1,603
1944-06-30T00:00:00.000+10:00,,-1,603
1944-07-01T00:00:00.000+10:00,,-1,603
1944-07-02T00:00:00.000+10:00,,-1,603
1944-07-03T00:00:00.000+10:00,,-1,603
1944-07-04T00:00:00.000+10:00,,-1,603
1944-07-05T00:00:00.000+10:00,,-1,603
1944-07-06T00:00:00.000+10:00,,-1,603
1944-07-07T00:00:00.000+10:00,,-1,603
1944-07-08T00:00:00.000+10:00,,-1,603
1944-07-09T00:00:00.000+10:00,,-1,603
1944-07-10T00:00:00.000+10:00,,-1,603
1944-07-11T00:00:00.000+10:00,,-1,603
1944-07-12T00:00:00.000+10:00,,-1,603
1944-07-13T00:00:00.000+10:00,,-1,603
1944-07-14T00:00:00.000+10:00,,-1,603
1944-07-15T00:00:00.000+10:00,,-1,603
1944-07-16T00:00:00.000+10:00,,-1,603
1944-07-17T00:00:00.000+10:00,,-1,603
1944-07-18T00:00:00.000+10:00,,-1,603
1944-07-19T00:00:00.000+10:00,,-1,603
1944-07-20T00:00:00.000+10:00,,-1,603
1944-07-21T00:00:00.000+10:00,,-1,603
1944-07-22T00:00:00.000+10:00,,-1,603
1944-07-23T00:00:00.000+10:00,,-1,603
1944-07-24T00:00:00.000+10:00,,-1,603
1944-07-25T00:00:00.000+10:00,,-1,603
1944-07-26T00:00:00.000+10:00,,-1,603
1944-07-27T00:00:00.000+10:00,,-1,603
1944-07-28T00:00:00.000+10:00,,-1,603
1944-07-29T00:00:00.000+10:00,,-1,603
1944-07-30T00:00:00.000+10:00,,-1,603
1944-07-31T00:00:00.000+10:00,,-1,603
1944-08-01T00:00:00.000+10:00,,-1,603
1944-08-02T00:00:00.000+10:00,,-1,603
1944-08-03T00:00:00.000+10:00,,-1,603
1944-08-04T00:00:00.000+10:00,,-1,603
1944-08-05T00:00:00.000+10:00,,-1,603
1944-08-06T00:00:00.000+10:00,,-1,603
1944-08-07T00:00:00.000+10:00,,-1,603
1944-08-08T00:00:00.000+10:00,,-1,603
1944-08-09T00:00:00.000+10:00,,-1,603
1944-08-10T00:00:00.000+10:00,,-1,603
1944-08-11T00:00:00.000+10:00,,-1,603
1944-08-12T00:00:00.000+10:00,,-1,603
1944-08-13T00:00:00.000+10:00,,-1,603
1944-08-14T00:00:00.000+10:00,,-1,603
1944-08-15T00:00:00.000+10:00,,-1,603
1944-08-16T00:00:00.000+10:00,,-1,603
1944-08-17T00:00:00.000+10:00,,-1,603
1944-08-18T00:00:00.000+10:00,,-1,603
1944-08-19T00:00:00.000+10:00,,-1,603
1944-08-20T00:00:00.000+10:00,,-1,603
1944-08-21T00:00:00.000+10:00,,-1,603
1944-08-22T00:00:00.000+10:00,,-1,603
1944-08-23T00:00:00.000+10:00,,-1,603
1944-08-24T00:00:00.000+10:00,,-1,603
1944-08-25T00:00:00.000+10:00,,-1,603
1944-08-26T00:00:00.000+10:00,,-1,603
1944-08-27T00:00:00.000+10:00,,-1,603
1944-08-28T00:00:00.000+10:00,,-1,603
1944-08-29T00:00:00.000+10:00,,-1,603
1944-08-30T00:00:00.000+10:00,,-1,603
1944-08-31T00:00:00.000+10:00,,-1,603
1944-09-01T00:00:00.000+10:00,,-1,603
1944-09-02T00:00:00.000+10:00,,-1,603
1944-09-03T00:00:00.000+10:00,,-1,603
1944-09-04T00:00:00.000+10:00,,-1,603
1944-09-05T00:00:00.000+10:00,,-1,603
1944-09-06T00:00:00.000+10:00,,-1,603
1944-09-07T00:00:00.000+10:00,,-1,603
1944-09-08T00:00:00.000+10:00,,-1,603
1944-09-09T00:00:00.000+10:00,,-1,603
1944-09-10T00:00:00.000+10:00,,-1,603
1944-09-11T00:00:00.000+10:00,,-1,603
1944-09-12T00:00:00.000+10:00,,-1,603
1944-09-13T00:00:00.000+10:00,,-1,603
1944-09-14T00:00:00.000+10:00,,-1,603
1944-09-15T00:00:00.000+10:00,,-1,603
1944-09-16T00:00:00.000+10:00,,-1,603
1944-09-17T00:00:00.000+10:00,,-1,603
1944-09-18T00:00:00.000+10:00,,-1,603
1944-09-19T00:00:00.000+10:00,,-1,603
1944-09-20T00:00:00.000+10:00,,-1,603
1944-09-21T00:00:00.000+10:00,,-1,603
1944-09-22T00:00:00.000+10:00,,-1,603
1944-09-23T00:00:00.000+10:00,,-1,603
1944-09-24T00:00:00.000+10:00,,-1,603
1944-09-25T00:00:00.000+10:00,,-1,603
1944-09-26T00:00:00.000+10:00,,-1,603
1944-09-27T00:00:00.000+10:00,,-1,603
1944-09-28T00:00:00.000+10:00,,-1,603
1944-09-29T00:00:00.000+10:00,,-1,603
1944-09-30T00:00:00.000+10:00,,-1,603
1944-10-01T00:00:00.000+10:00,,-1,603
1944-10-02T00:00:00.000+10:00,,-1,603
1944-10-03T00:00:00.000+10:00,,-1,603
1944-10-04T00:00:00.000+10:00,,-1,603
1944-10-05T00:00:00.000+10:00,,-1,603
1944-10-06T00:00:00.000+10:00,,-1,603
1944-10-07T00:00:00.000+10:00,,-1,603
1944-10-08T00:00:00.000+10:00,,-1,603
1944-10-09T00:00:00.000+10:00,,-1,603
1944-10-10T00:00:00.000+10:00,,-1,603
1944-10-11T00:00:00.000+10:00,,-1,603
1944-10-12T00:00:00.000+10:00,,-1,603
1944-10-13T00:00:00.000+10:00,,-1,603
1944-10-14T00:00:00.000+10:00,,-1,603
1944-10-15T00:00:00.000+10:00,,-1,603
1944-10-16T00:00:00.000+10:00,,-1,603
1944-10-17T00:00:00.000+10:00,,-1,603
1944-10-18T00:00:00.000+10:00,,-1,603
1944-10-19T00:00:00.000+10:00,,-1,603
1944-10-20T00:00:00.000+10:00,,-1,603
1944-10-21T00:00:00.000+10:00,,-1,603
1944-10-22T00:00:00.000+10:00,,-1,603
1944-10-23T00:00:00.000+10:00,,-1,603
1944-10-24T00:00:00.000+10:00,,-1,603
1944-10-25T00:00:00.000+10:00,,-1,603
1944-10-26T00:00:00.000+10:00,,-1,603
1944-10-27T00:00:00.000+10:00,,-1,603
1944-10-28T00:00:00.000+10:00,,-1,603
1944-10-29T00:00:00.000+10:00,,-1,603
1944-10-30T00:00:00.000+10:00,,-1,603
1944-10-31T00:00:00.000+10:00,,-1,603
1944-11-01T00:00:00.000+10:00,,-1,603
1944-11-02T00:00:00.000+10:00,,-1,603
1944-11-03T00:00:00.000+10:00,,-1,603
1944-11-04T00:00:00.000+10:00,,-1,603
1944-11-05T00:00:00.000+10:00,,-1,603
1944-11-06T00:00:00.000+10:00,,-1,603
1944-11-07T00:00:00.000+10:00,,-1,603
1944-11-08T00:00:00.000+10:00,,-1,603
1944-11-09T00:00:00.000+10:00,,-1,603
1944-11-10T00:00:00.000+10:00,,-1,603
1944-11-11T00:00:00.000+10:00,,-1,603
1944-11-12T00:00:00.000+10:00,,-1,603
1944-11-13T00:00:00.000+10:00,,-1,603
1944-11-14T00:00:00.000+10:00,,-1,603
1944-11-15T00:00:00.000+10:00,,-1,603
1944-11-16T00:00:00.000+10:00,,-1,603
1944-11-17T00:00:00.000+10:00,,-1,603
1944-11-18T00:00:00.000+10:00,,-1,603
1944-11-19T00:00:00.000+10:00,,-1,603
1944-11-20T00:00:00.000+10:00,,-1,603
1944-11-21T00:00:00.000+10:00,,-1,603
1944-11-22T00:00:00.000+10:00,,-1,603
1944-11-23T00:00:00.000+10:00,,-1,603
1944-11-24T00:00:00.000+10:00,,-1,603
1944-11-25T00:00:00.000+10:00,,-1,603
1944-11-26T00:00:00.000+10:00,,-1,603
1944-11-27T00:00:00.000+10:00,,-1,603
1944-11-28T00:00:00.000+10:00,,-1,603
1944-11-29T00:00:00.000+10:00,,-1,603
1944-11-30T00:00:00.000+10:00,,-1,603
1944-12-01T00:00:00.000+10:00,,-1,603
1944-12-02T00:00:00.000+10:00,,-1,603
1944-12-03T00:00:00.000+10:00,,-1,603
1944-12-04T00:00:00.000+10:00,,-1,603
1944-12-05T00:00:00.000+10:00,,-1,603
1944-12-06T00:00:00.000+10:00,,-1,603
1944-12-07T00:00:00.000+10:00,,-1,603
1944-12-08T00:00:00.000+10:00,,-1,603
1944-12-09T00:00:00.000+10:00,,-1,603
1944-12-10T00:00:00.000+10:00,,-1,603
1944-12-11T00:00:00.000+10:00,,-1,603
1944-12-12T00:00:00.000+10:00,,-1,603
1944-12-13T00:00:00.000+10:00,,-1,603
1944-12-14T00:00:00.000+10:00,,-1,603
1944-12-15T00:00:00.000+10:00,,-1,603
1944-12-16T00:00:00.000+10:00,,-1,603
1944-12-17T00:00:00.000+10:00,,-1,603
1944-12-18T00:00:00.000+10:00,,-1,603
1944-12-19T00:00:00.000+10:00,,-1,603
1944-12-20T00:00:00.000+10:00,,-1,603
1944-12-21T00:00:00.000+10:00,,-1,603
1944-12-22T00:00:00.000+10:00,,-1,603
1944-12-23T00:00:00.000+10:00,,-1,603
1944-12-24T00:00:00.000+10:00,,-1,603
1944-12-25T00:00:00.000+10:00,,-1,603
1944-12-26T00:00:00.000+10:00,,-1,603
1944-12-27T00:00:00.000+10:00,,-1,603
1944-12-28T00:00:00.000+10:00,,-1,603
1944-12-29T00:00:00.000+10:00,,-1,603
1944-12-30T00:00:00.000+10:00,,-1,603
1944-12-31T00:00:00.000+10:00,,-1,603
1945-01-01T00:00:00.000+10:00,,-1,603
1945-01-02T00:00:00.000+10:00,,-1,603
1945-01-03T00:00:00.000+10:00,,-1,603
1945-01-04T00:00:00.000+10:00,,-1,603
1945-01-05T00:00:00.000+10:00,,-1,603
1945-01-06T00:00:00.000+10:00,,-1,603
1945-01-07T00:00:00.000+10:00,,-1,603
1945-01-08T00:00:00.000+10:00,,-1,603
1945-01-09T00:00:00.000+10:00,,-1,603
1945-01-10T00:00:00.000+10:00,,-1,603
1945-01-11T00:00:00.000+10:00,,-1,603
1945-01-12T00:00:00.000+10:00,,-1,603
1945-01-13T00:00:00.000+10:00,,-1,603
1945-01-14T00:00:00.000+10:00,,-1,603
1945-01-15T00:00:00.000+10:00,,-1,603
1945-01-16T00:00:00.000+10:00,,-1,603
1945-01-17T00:00:00.000+10:00,,-1,603
1945-01-18T00:00:00.000+10:00,,-1,603
1945-01-19T00:00:00.000+10:00,,-1,603
1945-01-20T00:00:00.000+10:00,,-1,603
1945-01-21T00:00:00.000+10:00,,-1,603
1945-01-22T00:00:00.000+10:00,,-1,603
1945-01-23T00:00:00.000+10:00,,-1,603
1945-01-24T00:00:00.000+10:00,,-1,603
1945-01-25T00:00:00.000+10:00,,-1,603
1945-01-26T00:00:00.000+10:00,,-1,603
1945-01-27T00:00:00.000+10:00,,-1,603
1945-01-28T00:00:00.000+10:00,,-1,603
1945-01-29T00:00:00.000+10:00,,-1,603
1945-01-30T00:00:00.000+10:00,,-1,603
1945-01-31T00:00:00.000+10:00,,-1,603
1945-02-01T00:00:00.000+10:00,,-1,603
1945-02-02T00:00:00.000+10:00,,-1,603
1945-02-03T00:00:00.000+10:00,,-1,603
1945-02-04T00:00:00.000+10:00,,-1,603
1945-02-05T00:00:00.000+10:00,,-1,603
1945-02-06T00:00:00.000+10:00,,-1,603
1945-02-07T00:00:00.000+10:00,,-1,603
1945-02-08T00:00:00.000+10:00,,-1,603
1945-02-09T00:00:00.000+10:00,,-1,603
1945-02-10T00:00:00.000+10:00,,-1,603
1945-02-11T00:00:00.000+10:00,,-1,603
1945-02-12T00:00:00.000+10:00,,-1,603
1945-02-13T00:00:00.000+10:00,,-1,603
1945-02-14T00:00:00.000+10:00,,-1,603
1945-02-15T00:00:00.000+10:00,,-1,603
1945-02-16T00:00:00.000+10:00,,-1,603
1945-02-17T00:00:00.000+10:00,,-1,603
1945-02-18T00:00:00.000+10:00,,-1,603
1945-02-19T00:00:00.000+10:00,,-1,603
1945-02-20T00:00:00.000+10:00,,-1,603
1945-02-21T00:00:00.000+10:00,,-1,603
1945-02-22T00:00:00.000+10:00,,-1,603
1945-02-23T00:00:00.000+10:00,,-1,603
1945-02-24T00:00:00.000+10:00,,-1,603
1945-02-25T00:00:00.000+10:00,,-1,603
1945-02-26T00:00:00.000+10:00,,-1,603
1945-02-27T00:00:00.000+10:00,,-1,603
1945-02-28T00:00:00.000+10:00,,-1,603
1945-03-01T00:00:00.000+10:00,,-1,603
1945-03-02T00:00:00.000+10:00,,-1,603
1945-03-03T00:00:00.000+10:00,,-1,603
1945-03-04T00:00:00.000+10:00,,-1,603
1945-03-05T00:00:00.000+10:00,,-1,603
1945-03-06T00:00:00.000+10:00,,-1,603
1945-03-07T00:00:00.000+10:00,,-1,603
1945-03-08T00:00:00.000+10:00,,-1,603
1945-03-09T00:00:00.000+10:00,,-1,603
1945-03-10T00:00:00.000+10:00,,-1,603
1945-03-11T00:00:00.000+10:00,,-1,603
1945-03-12T00:00:00.000+10:00,,-1,603
1945-03-13T00:00:00.000+10:00,,-1,603
1945-03-14T00:00:00.000+10:00,,-1,603
1945-03-15T00:00:00.000+10:00,,-1,603
1945-03-16T00:00:00.000+10:00,,-1,603
1945-03-17T00:00:00.000+10:00,,-1,603
1945-03-18T00:00:00.000+10:00,,-1,603
1945-03-19T00:00:00.000+10:00,,-1,603
1945-03-20T00:00:00.000+10:00,,-1,603
1945-03-21T00:00:00.000+10:00,,-1,603
1945-03-22T00:00:00.000+10:00,,-1,603
1945-03-23T00:00:00.000+10:00,,-1,603
1945-03-24T00:00:00.000+10:00,,-1,603
1945-03-25T00:00:00.000+10:00,,-1,603
1945-03-26T00:00:00.000+10:00,,-1,603
1945-03-27T00:00:00.000+10:00,,-1,603
1945-03-28T00:00:00.000+10:00,,-1,603
1945-03-29T00:00:00.000+10:00,,-1,603
1945-03-30T00:00:00.000+10:00,,-1,603
1945-03-31T00:00:00.000+10:00,,-1,603
1945-04-01T00:00:00.000+10:00,,-1,603
1945-04-02T00:00:00.000+10:00,,-1,603
1945-04-03T00:00:00.000+10:00,,-1,603
1945-04-04T00:00:00.000+10:00,,-1,603
1945-04-05T00:00:00.000+10:00,,-1,603
1945-04-06T00:00:00.000+10:00,,-1,603
1945-04-07T00:00:00.000+10:00,,-1,603
1945-04-08T00:00:00.000+10:00,,-1,603
1945-04-09T00:00:00.000+10:00,,-1,603
1945-04-10T00:00:00.000+10:00,,-1,603
1945-04-11T00:00:00.000+10:00,,-1,603
1945-04-12T00:00:00.000+10:00,,-1,603
1945-04-13T00:00:00.000+10:00,,-1,603
1945-04-14T00:00:00.000+10:00,,-1,603
1945-04-15T00:00:00.000+10:00,,-1,603
1945-04-16T00:00:00.000+10:00,,-1,603
1945-04-17T00:00:00.000+10:00,,-1,603
1945-04-18T00:00:00.000+10:00,,-1,603
1945-04-19T00:00:00.000+10:00,,-1,603
1945-04-20T00:00:00.000+10:00,,-1,603
1945-04-21T00:00:00.000+10:00,,-1,603
1945-04-22T00:00:00.000+10:00,,-1,603
1945-04-23T00:00:00.000+10:00,,-1,603
1945-04-24T00:00:00.000+10:00,,-1,603
1945-04-25T00:00:00.000+10:00,,-1,603
1945-04-26T00:00:00.000+10:00,,-1,603
1945-04-27T00:00:00.000+10:00,,-1,603
1945-04-28T00:00:00.000+10:00,,-1,603
1945-04-29T00:00:00.000+10:00,,-1,603
1945-04-30T00:00:00.000+10:00,,-1,603
1945-05-01T00:00:00.000+10:00,,-1,603
1945-05-02T00:00:00.000+10:00,,-1,603
1945-05-03T00:00:00.000+10:00,,-1,603
1945-05-04T00:00:00.000+10:00,,-1,603
1945-05-05T00:00:00.000+10:00,,-1,603
1945-05-06T00:00:00.000+10:00,,-1,603
1945-05-07T00:00:00.000+10:00,,-1,603
1945-05-08T00:00:00.000+10:00,,-1,603
1945-05-09T00:00:00.000+10:00,,-1,603
1945-05-10T00:00:00.000+10:00,,-1,603
1945-05-11T00:00:00.000+10:00,,-1,603
1945-05-12T00:00:00.000+10:00,,-1,603
1945-05-13T00:00:00.000+10:00,,-1,603
1945-05-14T00:00:00.000+10:00,,-1,603
1945-05-15T00:00:00.000+10:00,,-1,603
1945-05-16T00:00:00.000+10:00,,-1,603
1945-05-17T00:00:00.000+10:00,,-1,603
1945-05-18T00:00:00.000+10:00,,-1,603
1945-05-19T00:00:00.000+10:00,,-1,603
1945-05-20T00:00:00.000+10:00,,-1,603
1945-05-21T00:00:00.000+10:00,,-1,603
1945-05-22T00:00:00.000+10:00,,-1,603
1945-05-23T00:00:00.000+10:00,,-1,603
1945-05-24T00:00:00.000+10:00,,-1,603
1945-05-25T00:00:00.000+10:00,,-1,603
1945-05-26T00:00:00.000+10:00,,-1,603
1945-05-27T00:00:00.000+10:00,,-1,603
1945-05-28T00:00:00.000+10:00,,-1,603
1945-05-29T00:00:00.000+10:00,,-1,603
1945-05-30T00:00:00.000+10:00,,-1,603
1945-05-31T00:00:00.000+10:00,,-1,603
1945-06-01T00:00:00.000+10:00,,-1,603
1945-06-02T00:00:00.000+10:00,,-1,603
1945-06-03T00:00:00.000+10:00,,-1,603
1945-06-04T00:00:00.000+10:00,,-1,603
1945-06-05T00:00:00.000+10:00,,-1,603
1945-06-06T00:00:00.000+10:00,,-1,603
1945-06-07T00:00:00.000+10:00,,-1,603
1945-06-08T00:00:00.000+10:00,,-1,603
1945-06-09T00:00:00.000+10:00,,-1,603
1945-06-10T00:00:00.000+10:00,,-1,603
1945-06-11T00:00:00.000+10:00,,-1,603
1945-06-12T00:00:00.000+10:00,,-1,603
1945-06-13T00:00:00.000+10:00,,-1,603
1945-06-14T00:00:00.000+10:00,,-1,603
1945-06-15T00:00:00.000+10:00,,-1,603
1945-06-16T00:00:00.000+10:00,,-1,603
1945-06-17T00:00:00.000+10:00,,-1,603
1945-06-18T00:00:00.000+10:00,,-1,603
1945-06-19T00:00:00.000+10:00,,-1,603
1945-06-20T00:00:00.000+10:00,,-1,603
1945-06-21T00:00:00.000+10:00,,-1,603
1945-06-22T00:00:00.000+10:00,,-1,603
1945-06-23T00:00:00.000+10:00,,-1,603
1945-06-24T00:00:00.000+10:00,,-1,603
1945-06-25T00:00:00.000+10:00,,-1,603
