#Station Long Name,MURRAY RIVER DOWNSTREAM YARRAWONGA WEIR
#Station Number,409025
#Station Location Latitude,-36.0114
#Station Location Longitude,145.994
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,23819
#Timestamp,Value,Quality Code,Interpolation Type
1994-03-15T00:00:00.000+10:00,195.828,10,603
1994-03-16T00:00:00.000+10:00,176.567,10,603
1994-03-17T00:00:00.000+10:00,162.676,10,603
1994-03-18T00:00:00.000+10:00,152.692,10,603
1994-03-19T00:00:00.000+10:00,144.055,10,603
1994-03-20T00:00:00.000+10:00,125.983,10,603
1994-03-21T00:00:00.000+10:00,115.485,10,603
1994-03-22T00:00:00.000+10:00,114.896,10,603
1994-03-23T00:00:00.000+10:00,114.127,10,603
1994-03-24T00:00:00.000+10:00,114.266,10,603
1994-03-25T00:00:00.000+10:00,114.103,10,603
1994-03-26T00:00:00.000+10:00,122.066,10,603
1994-03-27T00:00:00.000+10:00,129.132,10,603
1994-03-28T00:00:00.000+10:00,127.397,10,603
1994-03-29T00:00:00.000+10:00,126.082,10,603
1994-03-30T00:00:00.000+10:00,127.267,10,603
1994-03-31T00:00:00.000+10:00,129.398,10,603
1994-04-01T00:00:00.000+10:00,128.967,10,603
1994-04-02T00:00:00.000+10:00,128.935,10,603
1994-04-03T00:00:00.000+10:00,137.387,10,603
1994-04-04T00:00:00.000+10:00,145.371,10,603
1994-04-05T00:00:00.000+10:00,146.154,10,603
1994-04-06T00:00:00.000+10:00,137.025,10,603
1994-04-07T00:00:00.000+10:00,123.646,10,603
1994-04-08T00:00:00.000+10:00,122.728,10,603
1994-04-09T00:00:00.000+10:00,122.228,10,603
1994-04-10T00:00:00.000+10:00,121.890,10,603
1994-04-11T00:00:00.000+10:00,121.854,10,603
1994-04-12T00:00:00.000+10:00,119.066,10,603
1994-04-13T00:00:00.000+10:00,114.891,10,603
1994-04-14T00:00:00.000+10:00,114.842,10,603
1994-04-15T00:00:00.000+10:00,109.694,10,603
1994-04-16T00:00:00.000+10:00,102.935,10,603
1994-04-17T00:00:00.000+10:00,101.130,10,603
1994-04-18T00:00:00.000+10:00,93.058,10,603
1994-04-19T00:00:00.000+10:00,92.443,10,603
1994-04-20T00:00:00.000+10:00,91.820,10,603
1994-04-21T00:00:00.000+10:00,91.801,10,603
1994-04-22T00:00:00.000+10:00,91.782,10,603
1994-04-23T00:00:00.000+10:00,91.540,10,603
1994-04-24T00:00:00.000+10:00,91.256,10,603
1994-04-25T00:00:00.000+10:00,91.243,10,603
1994-04-26T00:00:00.000+10:00,91.230,10,603
1994-04-27T00:00:00.000+10:00,91.217,10,603
1994-04-28T00:00:00.000+10:00,91.204,10,603
1994-04-29T00:00:00.000+10:00,91.191,10,603
1994-04-30T00:00:00.000+10:00,91.178,10,603
1994-05-01T00:00:00.000+10:00,91.165,10,603
1994-05-02T00:00:00.000+10:00,91.152,10,603
1994-05-03T00:00:00.000+10:00,91.139,10,603
1994-05-04T00:00:00.000+10:00,91.129,10,603
1994-05-05T00:00:00.000+10:00,91.128,10,603
1994-05-06T00:00:00.000+10:00,91.496,10,603
1994-05-07T00:00:00.000+10:00,92.051,10,603
1994-05-08T00:00:00.000+10:00,92.059,10,603
1994-05-09T00:00:00.000+10:00,92.068,10,603
1994-05-10T00:00:00.000+10:00,92.076,10,603
1994-05-11T00:00:00.000+10:00,92.084,10,603
1994-05-12T00:00:00.000+10:00,92.092,10,603
1994-05-13T00:00:00.000+10:00,92.100,10,603
1994-05-14T00:00:00.000+10:00,92.108,10,603
1994-05-15T00:00:00.000+10:00,85.685,10,603
1994-05-16T00:00:00.000+10:00,78.961,10,603
1994-05-17T00:00:00.000+10:00,72.543,10,603
1994-05-18T00:00:00.000+10:00,63.071,10,603
1994-05-19T00:00:00.000+10:00,55.200,10,603
1994-05-20T00:00:00.000+10:00,49.653,10,603
1994-05-21T00:00:00.000+10:00,45.215,10,603
1994-05-22T00:00:00.000+10:00,35.193,110,603
1994-05-23T00:00:00.000+10:00,29.828,110,603
1994-05-24T00:00:00.000+10:00,29.617,110,603
1994-05-25T00:00:00.000+10:00,26.965,110,603
1994-05-26T00:00:00.000+10:00,26.319,110,603
1994-05-27T00:00:00.000+10:00,29.145,110,603
1994-05-28T00:00:00.000+10:00,29.367,110,603
1994-05-29T00:00:00.000+10:00,32.659,110,603
1994-05-30T00:00:00.000+10:00,41.799,10,603
1994-05-31T00:00:00.000+10:00,52.579,10,603
1994-06-01T00:00:00.000+10:00,59.266,10,603
1994-06-02T00:00:00.000+10:00,59.210,10,603
1994-06-03T00:00:00.000+10:00,59.175,10,603
1994-06-04T00:00:00.000+10:00,59.065,10,603
1994-06-05T00:00:00.000+10:00,59.095,10,603
1994-06-06T00:00:00.000+10:00,58.958,10,603
1994-06-07T00:00:00.000+10:00,58.797,10,603
1994-06-08T00:00:00.000+10:00,58.813,10,603
1994-06-09T00:00:00.000+10:00,58.763,10,603
1994-06-10T00:00:00.000+10:00,58.496,10,603
1994-06-11T00:00:00.000+10:00,58.409,10,603
1994-06-12T00:00:00.000+10:00,58.409,10,603
1994-06-13T00:00:00.000+10:00,58.282,10,603
1994-06-14T00:00:00.000+10:00,58.197,10,603
1994-06-15T00:00:00.000+10:00,58.291,10,603
1994-06-16T00:00:00.000+10:00,58.561,10,603
1994-06-17T00:00:00.000+10:00,57.583,10,603
1994-06-18T00:00:00.000+10:00,55.079,10,603
1994-06-19T00:00:00.000+10:00,55.067,10,603
1994-06-20T00:00:00.000+10:00,56.079,10,603
1994-06-21T00:00:00.000+10:00,56.159,10,603
1994-06-22T00:00:00.000+10:00,59.151,10,603
1994-06-23T00:00:00.000+10:00,67.774,10,603
1994-06-24T00:00:00.000+10:00,70.108,10,603
1994-06-25T00:00:00.000+10:00,68.860,10,603
1994-06-26T00:00:00.000+10:00,80.835,10,603
1994-06-27T00:00:00.000+10:00,97.572,10,603
1994-06-28T00:00:00.000+10:00,128.176,10,603
1994-06-29T00:00:00.000+10:00,136.461,10,603
1994-06-30T00:00:00.000+10:00,139.279,10,603
1994-07-01T00:00:00.000+10:00,141.619,10,603
1994-07-02T00:00:00.000+10:00,139.724,10,603
1994-07-03T00:00:00.000+10:00,132.598,10,603
1994-07-04T00:00:00.000+10:00,119.666,10,603
1994-07-05T00:00:00.000+10:00,102.015,10,603
1994-07-06T00:00:00.000+10:00,86.014,10,603
1994-07-07T00:00:00.000+10:00,82.277,10,603
1994-07-08T00:00:00.000+10:00,80.406,10,603
1994-07-09T00:00:00.000+10:00,81.079,10,603
1994-07-10T00:00:00.000+10:00,76.098,10,603
1994-07-11T00:00:00.000+10:00,70.793,10,603
1994-07-12T00:00:00.000+10:00,75.185,10,603
1994-07-13T00:00:00.000+10:00,83.076,10,603
1994-07-14T00:00:00.000+10:00,97.941,10,603
1994-07-15T00:00:00.000+10:00,131.248,10,603
1994-07-16T00:00:00.000+10:00,174.867,10,603
1994-07-17T00:00:00.000+10:00,210.133,10,603
1994-07-18T00:00:00.000+10:00,223.424,10,603
1994-07-19T00:00:00.000+10:00,188.776,10,603
1994-07-20T00:00:00.000+10:00,144.887,10,603
1994-07-21T00:00:00.000+10:00,104.722,10,603
1994-07-22T00:00:00.000+10:00,93.681,10,603
1994-07-23T00:00:00.000+10:00,83.656,10,603
1994-07-24T00:00:00.000+10:00,74.788,10,603
1994-07-25T00:00:00.000+10:00,72.180,10,603
1994-07-26T00:00:00.000+10:00,71.513,10,603
1994-07-27T00:00:00.000+10:00,78.115,10,603
1994-07-28T00:00:00.000+10:00,79.829,10,603
1994-07-29T00:00:00.000+10:00,88.879,10,603
1994-07-30T00:00:00.000+10:00,88.178,10,603
1994-07-31T00:00:00.000+10:00,90.059,10,603
1994-08-01T00:00:00.000+10:00,98.841,10,603
1994-08-02T00:00:00.000+10:00,107.958,10,603
1994-08-03T00:00:00.000+10:00,111.798,10,603
1994-08-04T00:00:00.000+10:00,113.814,10,603
1994-08-05T00:00:00.000+10:00,119.078,10,603
1994-08-06T00:00:00.000+10:00,125.006,10,603
1994-08-07T00:00:00.000+10:00,133.723,10,603
1994-08-08T00:00:00.000+10:00,131.535,10,603
1994-08-09T00:00:00.000+10:00,134.963,10,603
1994-08-10T00:00:00.000+10:00,134.106,10,603
1994-08-11T00:00:00.000+10:00,135.662,10,603
1994-08-12T00:00:00.000+10:00,132.067,10,603
1994-08-13T00:00:00.000+10:00,131.805,10,603
1994-08-14T00:00:00.000+10:00,136.360,10,603
1994-08-15T00:00:00.000+10:00,132.302,10,603
1994-08-16T00:00:00.000+10:00,136.597,10,603
1994-08-17T00:00:00.000+10:00,136.984,10,603
1994-08-18T00:00:00.000+10:00,137.391,10,603
1994-08-19T00:00:00.000+10:00,136.485,10,603
1994-08-20T00:00:00.000+10:00,135.511,10,603
1994-08-21T00:00:00.000+10:00,134.723,10,603
1994-08-22T00:00:00.000+10:00,136.013,10,603
1994-08-23T00:00:00.000+10:00,134.976,10,603
1994-08-24T00:00:00.000+10:00,139.263,10,603
1994-08-25T00:00:00.000+10:00,141.650,10,603
1994-08-26T00:00:00.000+10:00,139.982,10,603
1994-08-27T00:00:00.000+10:00,140.495,10,603
1994-08-28T00:00:00.000+10:00,136.543,10,603
1994-08-29T00:00:00.000+10:00,140.006,10,603
1994-08-30T00:00:00.000+10:00,137.471,10,603
1994-08-31T00:00:00.000+10:00,141.388,10,603
1994-09-01T00:00:00.000+10:00,139.821,10,603
1994-09-02T00:00:00.000+10:00,136.620,10,603
1994-09-03T00:00:00.000+10:00,140.934,10,603
1994-09-04T00:00:00.000+10:00,141.575,10,603
1994-09-05T00:00:00.000+10:00,135.971,10,603
1994-09-06T00:00:00.000+10:00,138.000,10,603
1994-09-07T00:00:00.000+10:00,142.582,10,603
1994-09-08T00:00:00.000+10:00,141.809,10,603
1994-09-09T00:00:00.000+10:00,140.398,10,603
1994-09-10T00:00:00.000+10:00,139.830,10,603
1994-09-11T00:00:00.000+10:00,138.140,10,603
1994-09-12T00:00:00.000+10:00,140.316,10,603
1994-09-13T00:00:00.000+10:00,140.665,10,603
1994-09-14T00:00:00.000+10:00,136.532,10,603
1994-09-15T00:00:00.000+10:00,143.072,10,603
1994-09-16T00:00:00.000+10:00,140.632,10,603
1994-09-17T00:00:00.000+10:00,140.058,10,603
1994-09-18T00:00:00.000+10:00,141.466,10,603
1994-09-19T00:00:00.000+10:00,141.266,10,603
1994-09-20T00:00:00.000+10:00,142.026,10,603
1994-09-21T00:00:00.000+10:00,142.259,10,603
1994-09-22T00:00:00.000+10:00,142.213,10,603
1994-09-23T00:00:00.000+10:00,142.059,10,603
1994-09-24T00:00:00.000+10:00,142.140,10,603
1994-09-25T00:00:00.000+10:00,142.778,10,603
1994-09-26T00:00:00.000+10:00,142.343,10,603
1994-09-27T00:00:00.000+10:00,144.076,10,603
1994-09-28T00:00:00.000+10:00,147.378,10,603
1994-09-29T00:00:00.000+10:00,149.871,10,603
1994-09-30T00:00:00.000+10:00,149.141,10,603
1994-10-01T00:00:00.000+10:00,146.927,10,603
1994-10-02T00:00:00.000+10:00,146.863,10,603
1994-10-03T00:00:00.000+10:00,147.074,10,603
1994-10-04T00:00:00.000+10:00,146.756,10,603
1994-10-05T00:00:00.000+10:00,146.017,10,603
1994-10-06T00:00:00.000+10:00,147.637,10,603
1994-10-07T00:00:00.000+10:00,147.822,10,603
1994-10-08T00:00:00.000+10:00,145.983,10,603
1994-10-09T00:00:00.000+10:00,147.745,10,603
1994-10-10T00:00:00.000+10:00,149.631,10,603
1994-10-11T00:00:00.000+10:00,153.162,10,603
1994-10-12T00:00:00.000+10:00,153.325,10,603
1994-10-13T00:00:00.000+10:00,154.753,10,603
1994-10-14T00:00:00.000+10:00,156.423,10,603
1994-10-15T00:00:00.000+10:00,151.593,10,603
1994-10-16T00:00:00.000+10:00,146.095,10,603
1994-10-17T00:00:00.000+10:00,143.361,10,603
1994-10-18T00:00:00.000+10:00,135.459,10,603
1994-10-19T00:00:00.000+10:00,138.092,10,603
1994-10-20T00:00:00.000+10:00,152.141,10,603
1994-10-21T00:00:00.000+10:00,163.477,10,603
1994-10-22T00:00:00.000+10:00,164.007,10,603
1994-10-23T00:00:00.000+10:00,164.380,10,603
1994-10-24T00:00:00.000+10:00,164.380,10,603
1994-10-25T00:00:00.000+10:00,164.822,10,603
1994-10-26T00:00:00.000+10:00,160.710,10,603
1994-10-27T00:00:00.000+10:00,164.489,10,603
1994-10-28T00:00:00.000+10:00,164.751,10,603
1994-10-29T00:00:00.000+10:00,158.133,10,603
1994-10-30T00:00:00.000+10:00,162.667,10,603
1994-10-31T00:00:00.000+10:00,162.333,10,603
1994-11-01T00:00:00.000+10:00,163.631,10,603
1994-11-02T00:00:00.000+10:00,163.918,10,603
1994-11-03T00:00:00.000+10:00,163.918,10,603
1994-11-04T00:00:00.000+10:00,164.224,10,603
1994-11-05T00:00:00.000+10:00,164.686,10,603
1994-11-06T00:00:00.000+10:00,164.836,10,603
1994-11-07T00:00:00.000+10:00,165.430,10,603
1994-11-08T00:00:00.000+10:00,166.692,10,603
1994-11-09T00:00:00.000+10:00,174.912,10,603
1994-11-10T00:00:00.000+10:00,175.001,10,603
1994-11-11T00:00:00.000+10:00,174.339,10,603
1994-11-12T00:00:00.000+10:00,175.679,10,603
1994-11-13T00:00:00.000+10:00,175.618,10,603
1994-11-14T00:00:00.000+10:00,175.618,10,603
1994-11-15T00:00:00.000+10:00,174.964,10,603
1994-11-16T00:00:00.000+10:00,174.986,10,603
1994-11-17T00:00:00.000+10:00,175.012,10,603
1994-11-18T00:00:00.000+10:00,175.355,10,603
1994-11-19T00:00:00.000+10:00,175.490,10,603
1994-11-20T00:00:00.000+10:00,176.639,10,603
1994-11-21T00:00:00.000+10:00,171.632,10,603
1994-11-22T00:00:00.000+10:00,158.399,10,603
1994-11-23T00:00:00.000+10:00,154.208,10,603
1994-11-24T00:00:00.000+10:00,148.391,10,603
1994-11-25T00:00:00.000+10:00,148.110,10,603
1994-11-26T00:00:00.000+10:00,147.450,10,603
1994-11-27T00:00:00.000+10:00,147.101,10,603
1994-11-28T00:00:00.000+10:00,147.177,10,603
1994-11-29T00:00:00.000+10:00,138.594,10,603
1994-11-30T00:00:00.000+10:00,140.883,10,603
1994-12-01T00:00:00.000+10:00,141.437,10,603
1994-12-02T00:00:00.000+10:00,141.890,10,603
1994-12-03T00:00:00.000+10:00,140.987,10,603
1994-12-04T00:00:00.000+10:00,139.165,10,603
1994-12-05T00:00:00.000+10:00,141.976,10,603
1994-12-06T00:00:00.000+10:00,139.547,10,603
1994-12-07T00:00:00.000+10:00,133.426,10,603
1994-12-08T00:00:00.000+10:00,134.024,10,603
1994-12-09T00:00:00.000+10:00,136.161,10,603
1994-12-10T00:00:00.000+10:00,134.330,10,603
1994-12-11T00:00:00.000+10:00,133.315,10,603
1994-12-12T00:00:00.000+10:00,136.119,10,603
1994-12-13T00:00:00.000+10:00,137.373,10,603
1994-12-14T00:00:00.000+10:00,130.710,10,603
1994-12-15T00:00:00.000+10:00,125.619,10,603
1994-12-16T00:00:00.000+10:00,126.000,10,603
1994-12-17T00:00:00.000+10:00,125.554,10,603
1994-12-18T00:00:00.000+10:00,124.013,10,603
1994-12-19T00:00:00.000+10:00,125.031,10,603
1994-12-20T00:00:00.000+10:00,129.915,10,603
1994-12-21T00:00:00.000+10:00,131.288,10,603
1994-12-22T00:00:00.000+10:00,129.593,10,603
1994-12-23T00:00:00.000+10:00,130.339,10,603
1994-12-24T00:00:00.000+10:00,130.511,10,603
1994-12-25T00:00:00.000+10:00,130.511,10,603
1994-12-26T00:00:00.000+10:00,133.982,10,603
1994-12-27T00:00:00.000+10:00,135.975,10,603
1994-12-28T00:00:00.000+10:00,136.242,10,603
1994-12-29T00:00:00.000+10:00,136.959,10,603
1994-12-30T00:00:00.000+10:00,136.571,10,603
1994-12-31T00:00:00.000+10:00,138.699,10,603
1995-01-01T00:00:00.000+10:00,135.969,10,603
1995-01-02T00:00:00.000+10:00,126.931,10,603
1995-01-03T00:00:00.000+10:00,125.910,10,603
1995-01-04T00:00:00.000+10:00,124.647,10,603
1995-01-05T00:00:00.000+10:00,125.546,10,603
1995-01-06T00:00:00.000+10:00,136.537,10,603
1995-01-07T00:00:00.000+10:00,139.765,10,603
1995-01-08T00:00:00.000+10:00,141.055,10,603
1995-01-09T00:00:00.000+10:00,142.678,10,603
1995-01-10T00:00:00.000+10:00,136.518,10,603
1995-01-11T00:00:00.000+10:00,141.834,10,603
1995-01-12T00:00:00.000+10:00,141.497,10,603
1995-01-13T00:00:00.000+10:00,142.491,10,603
1995-01-14T00:00:00.000+10:00,141.528,10,603
1995-01-15T00:00:00.000+10:00,140.223,10,603
1995-01-16T00:00:00.000+10:00,140.696,10,603
1995-01-17T00:00:00.000+10:00,141.766,10,603
1995-01-18T00:00:00.000+10:00,162.201,10,603
1995-01-19T00:00:00.000+10:00,187.328,10,603
1995-01-20T00:00:00.000+10:00,230.565,10,603
1995-01-21T00:00:00.000+10:00,245.024,10,603
1995-01-22T00:00:00.000+10:00,235.168,10,603
1995-01-23T00:00:00.000+10:00,208.735,10,603
1995-01-24T00:00:00.000+10:00,185.495,10,603
1995-01-25T00:00:00.000+10:00,164.741,10,603
1995-01-26T00:00:00.000+10:00,145.241,10,603
1995-01-27T00:00:00.000+10:00,137.824,10,603
1995-01-28T00:00:00.000+10:00,140.100,10,603
1995-01-29T00:00:00.000+10:00,141.030,10,603
1995-01-30T00:00:00.000+10:00,141.611,10,603
1995-01-31T00:00:00.000+10:00,142.986,10,603
1995-02-01T00:00:00.000+10:00,143.353,10,603
1995-02-02T00:00:00.000+10:00,143.353,10,603
1995-02-03T00:00:00.000+10:00,143.353,10,603
1995-02-04T00:00:00.000+10:00,143.353,10,603
1995-02-05T00:00:00.000+10:00,142.625,10,603
1995-02-06T00:00:00.000+10:00,143.221,10,603
1995-02-07T00:00:00.000+10:00,142.749,10,603
1995-02-08T00:00:00.000+10:00,142.782,10,603
1995-02-09T00:00:00.000+10:00,143.570,10,603
1995-02-10T00:00:00.000+10:00,143.872,10,603
1995-02-11T00:00:00.000+10:00,143.089,10,603
1995-02-12T00:00:00.000+10:00,141.779,10,603
1995-02-13T00:00:00.000+10:00,142.111,10,603
1995-02-14T00:00:00.000+10:00,141.435,10,603
1995-02-15T00:00:00.000+10:00,140.796,10,603
1995-02-16T00:00:00.000+10:00,140.885,10,603
1995-02-17T00:00:00.000+10:00,141.081,10,603
1995-02-18T00:00:00.000+10:00,136.743,10,603
1995-02-19T00:00:00.000+10:00,136.663,10,603
1995-02-20T00:00:00.000+10:00,136.663,10,603
1995-02-21T00:00:00.000+10:00,136.047,10,603
1995-02-22T00:00:00.000+10:00,137.510,10,603
1995-02-23T00:00:00.000+10:00,137.610,10,603
1995-02-24T00:00:00.000+10:00,137.061,10,603
1995-02-25T00:00:00.000+10:00,136.731,10,603
1995-02-26T00:00:00.000+10:00,136.574,10,603
1995-02-27T00:00:00.000+10:00,134.455,10,603
1995-02-28T00:00:00.000+10:00,128.722,10,603
1995-03-01T00:00:00.000+10:00,127.610,10,603
1995-03-02T00:00:00.000+10:00,129.411,10,603
1995-03-03T00:00:00.000+10:00,129.975,10,603
1995-03-04T00:00:00.000+10:00,130.826,10,603
1995-03-05T00:00:00.000+10:00,131.584,10,603
1995-03-06T00:00:00.000+10:00,131.551,10,603
1995-03-07T00:00:00.000+10:00,133.720,10,603
1995-03-08T00:00:00.000+10:00,136.744,10,603
1995-03-09T00:00:00.000+10:00,133.645,10,603
1995-03-10T00:00:00.000+10:00,132.278,10,603
1995-03-11T00:00:00.000+10:00,134.943,10,603
1995-03-12T00:00:00.000+10:00,136.560,10,603
1995-03-13T00:00:00.000+10:00,136.648,10,603
1995-03-14T00:00:00.000+10:00,137.431,10,603
1995-03-15T00:00:00.000+10:00,137.245,10,603
1995-03-16T00:00:00.000+10:00,137.008,10,603
1995-03-17T00:00:00.000+10:00,137.177,10,603
1995-03-18T00:00:00.000+10:00,136.002,10,603
1995-03-19T00:00:00.000+10:00,134.845,10,603
1995-03-20T00:00:00.000+10:00,136.080,10,603
1995-03-21T00:00:00.000+10:00,137.459,10,603
1995-03-22T00:00:00.000+10:00,132.003,10,603
1995-03-23T00:00:00.000+10:00,138.247,10,603
1995-03-24T00:00:00.000+10:00,135.989,10,603
1995-03-25T00:00:00.000+10:00,136.752,10,603
1995-03-26T00:00:00.000+10:00,136.752,10,603
1995-03-27T00:00:00.000+10:00,136.752,10,603
1995-03-28T00:00:00.000+10:00,137.096,10,603
1995-03-29T00:00:00.000+10:00,138.118,10,603
1995-03-30T00:00:00.000+10:00,136.769,10,603
1995-03-31T00:00:00.000+10:00,134.865,10,603
1995-04-01T00:00:00.000+10:00,132.684,10,603
1995-04-02T00:00:00.000+10:00,134.760,10,603
1995-04-03T00:00:00.000+10:00,134.724,10,603
1995-04-04T00:00:00.000+10:00,134.955,10,603
1995-04-05T00:00:00.000+10:00,132.632,10,603
1995-04-06T00:00:00.000+10:00,130.885,10,603
1995-04-07T00:00:00.000+10:00,130.435,10,603
1995-04-08T00:00:00.000+10:00,128.016,10,603
1995-04-09T00:00:00.000+10:00,130.946,10,603
1995-04-10T00:00:00.000+10:00,130.910,10,603
1995-04-11T00:00:00.000+10:00,131.064,10,603
1995-04-12T00:00:00.000+10:00,131.509,10,603
1995-04-13T00:00:00.000+10:00,126.980,10,603
1995-04-14T00:00:00.000+10:00,122.804,10,603
1995-04-15T00:00:00.000+10:00,119.296,10,603
1995-04-16T00:00:00.000+10:00,119.011,10,603
1995-04-17T00:00:00.000+10:00,119.610,10,603
1995-04-18T00:00:00.000+10:00,119.610,10,603
1995-04-19T00:00:00.000+10:00,118.692,10,603
1995-04-20T00:00:00.000+10:00,110.773,10,603
1995-04-21T00:00:00.000+10:00,100.961,10,603
1995-04-22T00:00:00.000+10:00,94.258,10,603
1995-04-23T00:00:00.000+10:00,88.156,10,603
1995-04-24T00:00:00.000+10:00,83.323,10,603
1995-04-25T00:00:00.000+10:00,77.250,10,603
1995-04-26T00:00:00.000+10:00,70.991,10,603
1995-04-27T00:00:00.000+10:00,69.672,10,603
1995-04-28T00:00:00.000+10:00,65.231,10,603
1995-04-29T00:00:00.000+10:00,66.119,10,603
1995-04-30T00:00:00.000+10:00,65.223,10,603
1995-05-01T00:00:00.000+10:00,62.876,10,603
1995-05-02T00:00:00.000+10:00,60.410,10,603
1995-05-03T00:00:00.000+10:00,58.914,10,603
1995-05-04T00:00:00.000+10:00,58.905,10,603
1995-05-05T00:00:00.000+10:00,58.454,10,603
1995-05-06T00:00:00.000+10:00,58.177,10,603
1995-05-07T00:00:00.000+10:00,58.160,10,603
1995-05-08T00:00:00.000+10:00,58.142,10,603
1995-05-09T00:00:00.000+10:00,54.908,10,603
1995-05-10T00:00:00.000+10:00,51.838,10,603
1995-05-11T00:00:00.000+10:00,47.881,10,603
1995-05-12T00:00:00.000+10:00,43.660,10,603
1995-05-13T00:00:00.000+10:00,50.425,110,603
1995-05-14T00:00:00.000+10:00,67.170,10,603
1995-05-15T00:00:00.000+10:00,82.732,10,603
1995-05-16T00:00:00.000+10:00,108.761,10,603
1995-05-17T00:00:00.000+10:00,118.436,10,603
1995-05-18T00:00:00.000+10:00,120.005,10,603
1995-05-19T00:00:00.000+10:00,119.063,10,603
1995-05-20T00:00:00.000+10:00,98.693,10,603
1995-05-21T00:00:00.000+10:00,83.458,10,603
1995-05-22T00:00:00.000+10:00,66.200,10,603
1995-05-23T00:00:00.000+10:00,60.350,10,603
1995-05-24T00:00:00.000+10:00,59.179,10,603
1995-05-25T00:00:00.000+10:00,59.748,10,603
1995-05-26T00:00:00.000+10:00,60.288,10,603
1995-05-27T00:00:00.000+10:00,62.204,10,603
1995-05-28T00:00:00.000+10:00,63.852,10,603
1995-05-29T00:00:00.000+10:00,64.938,10,603
1995-05-30T00:00:00.000+10:00,66.224,10,603
1995-05-31T00:00:00.000+10:00,65.925,10,603
1995-06-01T00:00:00.000+10:00,63.573,10,603
1995-06-02T00:00:00.000+10:00,60.464,10,603
1995-06-03T00:00:00.000+10:00,60.390,10,603
1995-06-04T00:00:00.000+10:00,60.841,10,603
1995-06-05T00:00:00.000+10:00,60.841,10,603
1995-06-06T00:00:00.000+10:00,60.667,10,603
1995-06-07T00:00:00.000+10:00,62.246,10,603
1995-06-08T00:00:00.000+10:00,76.290,10,603
1995-06-09T00:00:00.000+10:00,109.855,10,603
1995-06-10T00:00:00.000+10:00,185.157,10,603
1995-06-11T00:00:00.000+10:00,266.205,10,603
1995-06-12T00:00:00.000+10:00,332.687,90,603
1995-06-13T00:00:00.000+10:00,589.064,90,603
1995-06-14T00:00:00.000+10:00,676.420,90,603
1995-06-15T00:00:00.000+10:00,614.442,90,603
1995-06-16T00:00:00.000+10:00,530.485,90,603
1995-06-17T00:00:00.000+10:00,411.175,90,603
1995-06-18T00:00:00.000+10:00,329.413,90,603
1995-06-19T00:00:00.000+10:00,277.583,10,603
1995-06-20T00:00:00.000+10:00,239.146,10,603
1995-06-21T00:00:00.000+10:00,209.352,10,603
1995-06-22T00:00:00.000+10:00,193.275,10,603
1995-06-23T00:00:00.000+10:00,171.005,10,603
1995-06-24T00:00:00.000+10:00,153.590,10,603
1995-06-25T00:00:00.000+10:00,131.105,10,603
1995-06-26T00:00:00.000+10:00,122.940,10,603
1995-06-27T00:00:00.000+10:00,122.689,10,603
1995-06-28T00:00:00.000+10:00,118.738,10,603
1995-06-29T00:00:00.000+10:00,104.951,10,603
1995-06-30T00:00:00.000+10:00,97.535,10,603
1995-07-01T00:00:00.000+10:00,97.913,10,603
1995-07-02T00:00:00.000+10:00,118.116,10,603
1995-07-03T00:00:00.000+10:00,152.578,10,603
1995-07-04T00:00:00.000+10:00,180.512,10,603
1995-07-05T00:00:00.000+10:00,193.051,10,603
1995-07-06T00:00:00.000+10:00,192.691,10,603
1995-07-07T00:00:00.000+10:00,192.434,10,603
1995-07-08T00:00:00.000+10:00,194.068,10,603
1995-07-09T00:00:00.000+10:00,194.089,10,603
1995-07-10T00:00:00.000+10:00,192.940,10,603
1995-07-11T00:00:00.000+10:00,189.559,10,603
1995-07-12T00:00:00.000+10:00,180.351,10,603
1995-07-13T00:00:00.000+10:00,191.007,10,603
1995-07-14T00:00:00.000+10:00,230.776,90,603
1995-07-15T00:00:00.000+10:00,377.577,90,603
1995-07-16T00:00:00.000+10:00,431.060,90,603
1995-07-17T00:00:00.000+10:00,451.495,90,603
1995-07-18T00:00:00.000+10:00,514.946,90,603
1995-07-19T00:00:00.000+10:00,642.254,90,603
1995-07-20T00:00:00.000+10:00,801.341,90,603
1995-07-21T00:00:00.000+10:00,813.914,90,603
1995-07-22T00:00:00.000+10:00,756.167,90,603
1995-07-23T00:00:00.000+10:00,620.264,90,603
1995-07-24T00:00:00.000+10:00,542.937,90,603
1995-07-25T00:00:00.000+10:00,508.035,90,603
1995-07-26T00:00:00.000+10:00,505.890,90,603
1995-07-27T00:00:00.000+10:00,508.233,90,603
1995-07-28T00:00:00.000+10:00,508.570,90,603
1995-07-29T00:00:00.000+10:00,509.485,90,603
1995-07-30T00:00:00.000+10:00,508.779,90,603
1995-07-31T00:00:00.000+10:00,508.372,90,603
1995-08-01T00:00:00.000+10:00,505.881,90,603
1995-08-02T00:00:00.000+10:00,518.704,90,603
1995-08-03T00:00:00.000+10:00,522.682,90,603
1995-08-04T00:00:00.000+10:00,531.451,90,603
1995-08-05T00:00:00.000+10:00,535.482,90,603
1995-08-06T00:00:00.000+10:00,549.204,90,603
1995-08-07T00:00:00.000+10:00,550.292,90,603
