#Station Long Name,OVENS RIVER @ PEECHELBA
#Station Number,403241
#Station Location Latitude,-36.16297488
#Station Location Longitude,146.2363493
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,"VIC - Department of Energy, Environment and Climate Action"
#Rows,13151
#Timestamp,Value,Quality Code,Interpolation Type
2010-04-23T00:00:00.000+10:00,8.903,10,603
2010-04-24T00:00:00.000+10:00,8.562,10,603
2010-04-25T00:00:00.000+10:00,8.849,10,603
2010-04-26T00:00:00.000+10:00,12.498,10,603
2010-04-27T00:00:00.000+10:00,32.961,10,603
2010-04-28T00:00:00.000+10:00,36.407,10,603
2010-04-29T00:00:00.000+10:00,32.890,10,603
2010-04-30T00:00:00.000+10:00,29.541,10,603
2010-05-01T00:00:00.000+10:00,27.285,10,603
2010-05-02T00:00:00.000+10:00,25.819,10,603
2010-05-03T00:00:00.000+10:00,24.373,10,603
2010-05-04T00:00:00.000+10:00,23.369,10,603
2010-05-05T00:00:00.000+10:00,22.602,10,603
2010-05-06T00:00:00.000+10:00,21.816,10,603
2010-05-07T00:00:00.000+10:00,20.729,10,603
2010-05-08T00:00:00.000+10:00,20.378,10,603
2010-05-09T00:00:00.000+10:00,20.032,10,603
2010-05-10T00:00:00.000+10:00,19.275,10,603
2010-05-11T00:00:00.000+10:00,17.522,10,603
2010-05-12T00:00:00.000+10:00,16.308,10,603
2010-05-13T00:00:00.000+10:00,16.128,10,603
2010-05-14T00:00:00.000+10:00,16.791,10,603
2010-05-15T00:00:00.000+10:00,17.479,10,603
2010-05-16T00:00:00.000+10:00,16.567,10,603
2010-05-17T00:00:00.000+10:00,15.028,10,603
2010-05-18T00:00:00.000+10:00,14.357,10,603
2010-05-19T00:00:00.000+10:00,14.167,10,603
2010-05-20T00:00:00.000+10:00,14.229,10,603
2010-05-21T00:00:00.000+10:00,13.236,10,603
2010-05-22T00:00:00.000+10:00,12.120,10,603
2010-05-23T00:00:00.000+10:00,11.393,10,603
2010-05-24T00:00:00.000+10:00,10.866,10,603
2010-05-25T00:00:00.000+10:00,10.952,10,603
2010-05-26T00:00:00.000+10:00,11.964,10,603
2010-05-27T00:00:00.000+10:00,12.920,10,603
2010-05-28T00:00:00.000+10:00,15.369,10,603
2010-05-29T00:00:00.000+10:00,15.580,10,603
2010-05-30T00:00:00.000+10:00,15.604,10,603
2010-05-31T00:00:00.000+10:00,18.286,10,603
2010-06-01T00:00:00.000+10:00,23.283,10,603
2010-06-02T00:00:00.000+10:00,23.591,10,603
2010-06-03T00:00:00.000+10:00,21.940,10,603
2010-06-04T00:00:00.000+10:00,19.809,10,603
2010-06-05T00:00:00.000+10:00,17.774,10,603
2010-06-06T00:00:00.000+10:00,16.448,10,603
2010-06-07T00:00:00.000+10:00,15.291,10,603
2010-06-08T00:00:00.000+10:00,14.529,10,603
2010-06-09T00:00:00.000+10:00,14.052,10,603
2010-06-10T00:00:00.000+10:00,13.742,10,603
2010-06-11T00:00:00.000+10:00,13.665,10,603
2010-06-12T00:00:00.000+10:00,13.764,10,603
2010-06-13T00:00:00.000+10:00,13.580,10,603
2010-06-14T00:00:00.000+10:00,13.263,10,603
2010-06-15T00:00:00.000+10:00,12.890,10,603
2010-06-16T00:00:00.000+10:00,12.536,10,603
2010-06-17T00:00:00.000+10:00,12.461,10,603
2010-06-18T00:00:00.000+10:00,12.855,10,603
2010-06-19T00:00:00.000+10:00,19.922,10,603
2010-06-20T00:00:00.000+10:00,31.559,10,603
2010-06-21T00:00:00.000+10:00,41.136,10,603
2010-06-22T00:00:00.000+10:00,51.358,10,603
2010-06-23T00:00:00.000+10:00,51.406,10,603
2010-06-24T00:00:00.000+10:00,47.600,10,603
2010-06-25T00:00:00.000+10:00,44.055,10,603
2010-06-26T00:00:00.000+10:00,41.673,10,603
2010-06-27T00:00:00.000+10:00,46.705,10,603
2010-06-28T00:00:00.000+10:00,67.811,10,603
2010-06-29T00:00:00.000+10:00,76.893,10,603
2010-06-30T00:00:00.000+10:00,73.314,90,603
2010-07-01T00:00:00.000+10:00,64.899,90,603
2010-07-02T00:00:00.000+10:00,57.218,90,603
2010-07-03T00:00:00.000+10:00,51.343,90,603
2010-07-04T00:00:00.000+10:00,46.016,90,603
2010-07-05T00:00:00.000+10:00,41.540,90,603
2010-07-06T00:00:00.000+10:00,37.847,90,603
2010-07-07T00:00:00.000+10:00,34.653,90,603
2010-07-08T00:00:00.000+10:00,31.447,90,603
2010-07-09T00:00:00.000+10:00,28.637,90,603
2010-07-10T00:00:00.000+10:00,26.005,90,603
2010-07-11T00:00:00.000+10:00,23.741,90,603
2010-07-12T00:00:00.000+10:00,22.324,90,603
2010-07-13T00:00:00.000+10:00,36.652,90,603
2010-07-14T00:00:00.000+10:00,51.986,90,603
2010-07-15T00:00:00.000+10:00,44.743,90,603
2010-07-16T00:00:00.000+10:00,101.533,90,603
2010-07-17T00:00:00.000+10:00,180.304,90,603
2010-07-18T00:00:00.000+10:00,219.450,90,603
2010-07-19T00:00:00.000+10:00,175.444,90,603
2010-07-20T00:00:00.000+10:00,142.279,10,603
2010-07-21T00:00:00.000+10:00,123.515,10,603
2010-07-22T00:00:00.000+10:00,108.785,10,603
2010-07-23T00:00:00.000+10:00,92.987,10,603
2010-07-24T00:00:00.000+10:00,80.859,10,603
2010-07-25T00:00:00.000+10:00,71.872,10,603
2010-07-26T00:00:00.000+10:00,65.053,10,603
2010-07-27T00:00:00.000+10:00,59.803,10,603
2010-07-28T00:00:00.000+10:00,55.335,10,603
2010-07-29T00:00:00.000+10:00,51.955,10,603
2010-07-30T00:00:00.000+10:00,49.675,10,603
2010-07-31T00:00:00.000+10:00,50.482,10,603
2010-08-01T00:00:00.000+10:00,52.439,10,603
2010-08-02T00:00:00.000+10:00,58.041,10,603
2010-08-03T00:00:00.000+10:00,86.348,10,603
2010-08-04T00:00:00.000+10:00,116.370,10,603
2010-08-05T00:00:00.000+10:00,133.626,10,603
2010-08-06T00:00:00.000+10:00,135.909,10,603
2010-08-07T00:00:00.000+10:00,126.021,10,603
2010-08-08T00:00:00.000+10:00,112.590,10,603
2010-08-09T00:00:00.000+10:00,99.987,10,603
2010-08-10T00:00:00.000+10:00,91.687,10,603
2010-08-11T00:00:00.000+10:00,93.553,10,603
2010-08-12T00:00:00.000+10:00,105.376,10,603
2010-08-13T00:00:00.000+10:00,122.660,10,603
2010-08-14T00:00:00.000+10:00,137.601,10,603
2010-08-15T00:00:00.000+10:00,142.263,10,603
2010-08-16T00:00:00.000+10:00,135.988,10,603
2010-08-17T00:00:00.000+10:00,132.511,10,603
2010-08-18T00:00:00.000+10:00,139.892,10,603
2010-08-19T00:00:00.000+10:00,151.520,10,603
2010-08-20T00:00:00.000+10:00,159.687,10,603
2010-08-21T00:00:00.000+10:00,174.226,10,603
2010-08-22T00:00:00.000+10:00,194.799,10,603
2010-08-23T00:00:00.000+10:00,213.955,10,603
2010-08-24T00:00:00.000+10:00,215.218,10,603
2010-08-25T00:00:00.000+10:00,200.191,10,603
2010-08-26T00:00:00.000+10:00,184.006,10,603
2010-08-27T00:00:00.000+10:00,182.370,10,603
2010-08-28T00:00:00.000+10:00,218.502,10,603
2010-08-29T00:00:00.000+10:00,291.728,10,603
2010-08-30T00:00:00.000+10:00,291.039,10,603
2010-08-31T00:00:00.000+10:00,259.536,10,603
2010-09-01T00:00:00.000+10:00,228.996,10,603
2010-09-02T00:00:00.000+10:00,200.715,10,603
2010-09-03T00:00:00.000+10:00,178.176,10,603
2010-09-04T00:00:00.000+10:00,170.302,10,603
2010-09-05T00:00:00.000+10:00,178.749,10,603
2010-09-06T00:00:00.000+10:00,866.787,10,603
2010-09-07T00:00:00.000+10:00,1093.074,10,603
2010-09-08T00:00:00.000+10:00,733.514,10,603
2010-09-09T00:00:00.000+10:00,555.464,10,603
2010-09-10T00:00:00.000+10:00,444.168,10,603
2010-09-11T00:00:00.000+10:00,377.338,10,603
2010-09-12T00:00:00.000+10:00,344.943,10,603
2010-09-13T00:00:00.000+10:00,314.417,10,603
2010-09-14T00:00:00.000+10:00,276.591,10,603
2010-09-15T00:00:00.000+10:00,238.993,10,603
2010-09-16T00:00:00.000+10:00,210.555,10,603
2010-09-17T00:00:00.000+10:00,185.557,10,603
2010-09-18T00:00:00.000+10:00,167.056,10,603
2010-09-19T00:00:00.000+10:00,149.849,10,603
2010-09-20T00:00:00.000+10:00,135.357,10,603
2010-09-21T00:00:00.000+10:00,124.062,10,603
2010-09-22T00:00:00.000+10:00,113.842,10,603
2010-09-23T00:00:00.000+10:00,104.766,10,603
2010-09-24T00:00:00.000+10:00,97.425,10,603
2010-09-25T00:00:00.000+10:00,91.450,10,603
2010-09-26T00:00:00.000+10:00,87.083,10,603
2010-09-27T00:00:00.000+10:00,81.662,10,603
2010-09-28T00:00:00.000+10:00,76.792,10,603
2010-09-29T00:00:00.000+10:00,72.796,10,603
2010-09-30T00:00:00.000+10:00,70.631,10,603
2010-10-01T00:00:00.000+10:00,66.452,10,603
2010-10-02T00:00:00.000+10:00,61.694,10,603
2010-10-03T00:00:00.000+10:00,55.948,10,603
2010-10-04T00:00:00.000+10:00,51.060,10,603
2010-10-05T00:00:00.000+10:00,49.156,10,603
2010-10-06T00:00:00.000+10:00,47.952,10,603
2010-10-07T00:00:00.000+10:00,47.913,10,603
2010-10-08T00:00:00.000+10:00,51.404,10,603
2010-10-09T00:00:00.000+10:00,54.922,10,603
2010-10-10T00:00:00.000+10:00,49.909,10,603
2010-10-11T00:00:00.000+10:00,46.028,10,603
2010-10-12T00:00:00.000+10:00,43.492,10,603
2010-10-13T00:00:00.000+10:00,42.609,10,603
2010-10-14T00:00:00.000+10:00,46.486,10,603
2010-10-15T00:00:00.000+10:00,63.321,10,603
2010-10-16T00:00:00.000+10:00,96.508,10,603
2010-10-17T00:00:00.000+10:00,149.477,10,603
2010-10-18T00:00:00.000+10:00,224.988,10,603
2010-10-19T00:00:00.000+10:00,237.745,10,603
2010-10-20T00:00:00.000+10:00,193.940,10,603
2010-10-21T00:00:00.000+10:00,150.700,10,603
2010-10-22T00:00:00.000+10:00,120.220,10,603
2010-10-23T00:00:00.000+10:00,102.020,10,603
2010-10-24T00:00:00.000+10:00,91.131,10,603
2010-10-25T00:00:00.000+10:00,85.486,10,603
2010-10-26T00:00:00.000+10:00,80.494,10,603
2010-10-27T00:00:00.000+10:00,74.112,10,603
2010-10-28T00:00:00.000+10:00,68.713,10,603
2010-10-29T00:00:00.000+10:00,64.274,10,603
2010-10-30T00:00:00.000+10:00,60.555,10,603
2010-10-31T00:00:00.000+10:00,61.483,10,603
2010-11-01T00:00:00.000+10:00,93.660,10,603
2010-11-02T00:00:00.000+10:00,143.956,10,603
2010-11-03T00:00:00.000+10:00,197.172,10,603
2010-11-04T00:00:00.000+10:00,238.271,10,603
2010-11-05T00:00:00.000+10:00,230.166,10,603
2010-11-06T00:00:00.000+10:00,197.633,10,603
2010-11-07T00:00:00.000+10:00,163.735,10,603
2010-11-08T00:00:00.000+10:00,136.119,10,603
2010-11-09T00:00:00.000+10:00,119.608,10,603
2010-11-10T00:00:00.000+10:00,111.955,10,603
2010-11-11T00:00:00.000+10:00,102.240,10,603
2010-11-12T00:00:00.000+10:00,93.907,10,603
2010-11-13T00:00:00.000+10:00,88.901,10,603
2010-11-14T00:00:00.000+10:00,88.457,10,603
2010-11-15T00:00:00.000+10:00,106.243,10,603
2010-11-16T00:00:00.000+10:00,145.969,10,603
2010-11-17T00:00:00.000+10:00,172.463,10,603
2010-11-18T00:00:00.000+10:00,166.853,10,603
2010-11-19T00:00:00.000+10:00,142.590,10,603
2010-11-20T00:00:00.000+10:00,122.143,10,603
2010-11-21T00:00:00.000+10:00,107.787,10,603
2010-11-22T00:00:00.000+10:00,96.711,10,603
2010-11-23T00:00:00.000+10:00,88.000,10,603
2010-11-24T00:00:00.000+10:00,81.014,10,603
2010-11-25T00:00:00.000+10:00,74.866,10,603
2010-11-26T00:00:00.000+10:00,69.868,10,603
2010-11-27T00:00:00.000+10:00,68.230,10,603
2010-11-28T00:00:00.000+10:00,72.637,10,603
2010-11-29T00:00:00.000+10:00,83.389,10,603
2010-11-30T00:00:00.000+10:00,118.757,10,603
2010-12-01T00:00:00.000+10:00,148.629,10,603
2010-12-02T00:00:00.000+10:00,156.723,10,603
2010-12-03T00:00:00.000+10:00,149.245,10,603
2010-12-04T00:00:00.000+10:00,143.637,10,603
2010-12-05T00:00:00.000+10:00,151.548,10,603
2010-12-06T00:00:00.000+10:00,178.842,10,603
2010-12-07T00:00:00.000+10:00,208.076,10,603
2010-12-08T00:00:00.000+10:00,214.346,10,603
2010-12-09T00:00:00.000+10:00,216.548,10,603
2010-12-10T00:00:00.000+10:00,712.872,10,603
2010-12-11T00:00:00.000+10:00,947.583,10,603
2010-12-12T00:00:00.000+10:00,660.555,10,603
2010-12-13T00:00:00.000+10:00,484.295,10,603
2010-12-14T00:00:00.000+10:00,378.780,10,603
2010-12-15T00:00:00.000+10:00,313.234,10,603
2010-12-16T00:00:00.000+10:00,268.264,10,603
2010-12-17T00:00:00.000+10:00,228.358,10,603
2010-12-18T00:00:00.000+10:00,192.573,10,603
2010-12-19T00:00:00.000+10:00,168.318,10,603
2010-12-20T00:00:00.000+10:00,150.565,10,603
2010-12-21T00:00:00.000+10:00,146.397,10,603
2010-12-22T00:00:00.000+10:00,150.998,10,603
2010-12-23T00:00:00.000+10:00,143.486,10,603
2010-12-24T00:00:00.000+10:00,126.867,10,603
2010-12-25T00:00:00.000+10:00,111.185,10,603
2010-12-26T00:00:00.000+10:00,94.917,10,603
2010-12-27T00:00:00.000+10:00,81.733,10,603
2010-12-28T00:00:00.000+10:00,74.387,10,603
2010-12-29T00:00:00.000+10:00,68.832,10,603
2010-12-30T00:00:00.000+10:00,64.174,10,603
2010-12-31T00:00:00.000+10:00,60.294,10,603
2011-01-01T00:00:00.000+10:00,55.932,10,603
2011-01-02T00:00:00.000+10:00,51.027,10,603
2011-01-03T00:00:00.000+10:00,46.826,10,603
2011-01-04T00:00:00.000+10:00,43.552,10,603
2011-01-05T00:00:00.000+10:00,40.780,10,603
2011-01-06T00:00:00.000+10:00,38.480,10,603
2011-01-07T00:00:00.000+10:00,37.397,10,603
2011-01-08T00:00:00.000+10:00,38.411,10,603
2011-01-09T00:00:00.000+10:00,39.256,10,603
2011-01-10T00:00:00.000+10:00,38.958,10,603
2011-01-11T00:00:00.000+10:00,39.109,10,603
2011-01-12T00:00:00.000+10:00,42.722,10,603
2011-01-13T00:00:00.000+10:00,49.611,10,603
2011-01-14T00:00:00.000+10:00,74.862,10,603
2011-01-15T00:00:00.000+10:00,103.504,10,603
2011-01-16T00:00:00.000+10:00,132.383,10,603
2011-01-17T00:00:00.000+10:00,172.758,10,603
2011-01-18T00:00:00.000+10:00,197.342,10,603
2011-01-19T00:00:00.000+10:00,166.750,10,603
2011-01-20T00:00:00.000+10:00,126.285,10,603
2011-01-21T00:00:00.000+10:00,97.855,10,603
2011-01-22T00:00:00.000+10:00,79.639,10,603
2011-01-23T00:00:00.000+10:00,68.208,10,603
2011-01-24T00:00:00.000+10:00,60.134,10,603
2011-01-25T00:00:00.000+10:00,54.466,10,603
2011-01-26T00:00:00.000+10:00,51.399,10,603
2011-01-27T00:00:00.000+10:00,48.430,10,603
2011-01-28T00:00:00.000+10:00,45.106,10,603
2011-01-29T00:00:00.000+10:00,42.660,10,603
2011-01-30T00:00:00.000+10:00,40.400,10,603
2011-01-31T00:00:00.000+10:00,38.307,10,603
2011-02-01T00:00:00.000+10:00,35.925,10,603
2011-02-02T00:00:00.000+10:00,33.790,10,603
2011-02-03T00:00:00.000+10:00,32.512,10,603
2011-02-04T00:00:00.000+10:00,33.928,10,603
2011-02-05T00:00:00.000+10:00,55.826,10,603
2011-02-06T00:00:00.000+10:00,106.664,10,603
2011-02-07T00:00:00.000+10:00,161.254,10,603
2011-02-08T00:00:00.000+10:00,233.671,10,603
2011-02-09T00:00:00.000+10:00,257.102,10,603
2011-02-10T00:00:00.000+10:00,208.642,10,603
2011-02-11T00:00:00.000+10:00,166.355,10,603
2011-02-12T00:00:00.000+10:00,146.603,10,603
2011-02-13T00:00:00.000+10:00,180.126,10,603
2011-02-14T00:00:00.000+10:00,310.611,10,603
2011-02-15T00:00:00.000+10:00,295.695,10,603
2011-02-16T00:00:00.000+10:00,234.205,10,603
2011-02-17T00:00:00.000+10:00,186.493,10,603
2011-02-18T00:00:00.000+10:00,152.594,10,603
2011-02-19T00:00:00.000+10:00,132.448,10,603
2011-02-20T00:00:00.000+10:00,127.380,10,603
2011-02-21T00:00:00.000+10:00,150.564,10,603
2011-02-22T00:00:00.000+10:00,219.141,10,603
2011-02-23T00:00:00.000+10:00,261.571,10,603
2011-02-24T00:00:00.000+10:00,226.303,10,603
2011-02-25T00:00:00.000+10:00,189.146,10,603
2011-02-26T00:00:00.000+10:00,159.743,10,603
2011-02-27T00:00:00.000+10:00,136.693,10,603
2011-02-28T00:00:00.000+10:00,120.633,10,603
2011-03-01T00:00:00.000+10:00,109.577,10,603
2011-03-02T00:00:00.000+10:00,101.102,10,603
2011-03-03T00:00:00.000+10:00,92.956,10,603
2011-03-04T00:00:00.000+10:00,84.662,10,603
2011-03-05T00:00:00.000+10:00,77.907,10,603
2011-03-06T00:00:00.000+10:00,72.420,10,603
2011-03-07T00:00:00.000+10:00,67.318,10,603
2011-03-08T00:00:00.000+10:00,62.929,10,603
2011-03-09T00:00:00.000+10:00,59.465,10,603
2011-03-10T00:00:00.000+10:00,57.484,10,603
2011-03-11T00:00:00.000+10:00,57.371,10,603
2011-03-12T00:00:00.000+10:00,62.699,10,603
2011-03-13T00:00:00.000+10:00,63.543,10,603
2011-03-14T00:00:00.000+10:00,59.396,10,603
2011-03-15T00:00:00.000+10:00,56.877,10,603
2011-03-16T00:00:00.000+10:00,56.416,10,603
2011-03-17T00:00:00.000+10:00,52.411,10,603
2011-03-18T00:00:00.000+10:00,49.770,10,603
2011-03-19T00:00:00.000+10:00,47.160,10,603
2011-03-20T00:00:00.000+10:00,44.240,10,603
2011-03-21T00:00:00.000+10:00,41.784,10,603
2011-03-22T00:00:00.000+10:00,39.454,10,603
2011-03-23T00:00:00.000+10:00,37.967,10,603
2011-03-24T00:00:00.000+10:00,38.935,10,603
2011-03-25T00:00:00.000+10:00,39.169,10,603
2011-03-26T00:00:00.000+10:00,42.525,10,603
2011-03-27T00:00:00.000+10:00,45.079,10,603
2011-03-28T00:00:00.000+10:00,42.684,10,603
2011-03-29T00:00:00.000+10:00,39.856,10,603
2011-03-30T00:00:00.000+10:00,37.737,10,603
2011-03-31T00:00:00.000+10:00,36.028,10,603
2011-04-01T00:00:00.000+10:00,34.992,10,603
2011-04-02T00:00:00.000+10:00,33.994,10,603
2011-04-03T00:00:00.000+10:00,32.459,10,603
2011-04-04T00:00:00.000+10:00,31.118,10,603
2011-04-05T00:00:00.000+10:00,29.351,10,603
2011-04-06T00:00:00.000+10:00,28.262,10,603
2011-04-07T00:00:00.000+10:00,27.991,10,603
2011-04-08T00:00:00.000+10:00,27.461,10,603
2011-04-09T00:00:00.000+10:00,26.730,10,603
2011-04-10T00:00:00.000+10:00,25.918,10,603
2011-04-11T00:00:00.000+10:00,25.921,10,603
2011-04-12T00:00:00.000+10:00,28.539,10,603
2011-04-13T00:00:00.000+10:00,32.596,10,603
2011-04-14T00:00:00.000+10:00,37.764,10,603
2011-04-15T00:00:00.000+10:00,44.012,10,603
2011-04-16T00:00:00.000+10:00,42.825,10,603
2011-04-17T00:00:00.000+10:00,40.125,10,603
2011-04-18T00:00:00.000+10:00,37.505,10,603
2011-04-19T00:00:00.000+10:00,35.141,10,603
2011-04-20T00:00:00.000+10:00,33.398,10,603
2011-04-21T00:00:00.000+10:00,32.242,10,603
2011-04-22T00:00:00.000+10:00,32.188,10,603
2011-04-23T00:00:00.000+10:00,32.484,10,603
2011-04-24T00:00:00.000+10:00,31.628,10,603
2011-04-25T00:00:00.000+10:00,30.059,10,603
2011-04-26T00:00:00.000+10:00,28.466,10,603
2011-04-27T00:00:00.000+10:00,27.238,10,603
2011-04-28T00:00:00.000+10:00,26.469,10,603
2011-04-29T00:00:00.000+10:00,25.461,10,603
2011-04-30T00:00:00.000+10:00,24.740,10,603
2011-05-01T00:00:00.000+10:00,24.483,10,603
2011-05-02T00:00:00.000+10:00,23.823,10,603
2011-05-03T00:00:00.000+10:00,22.403,10,603
2011-05-04T00:00:00.000+10:00,21.668,10,603
2011-05-05T00:00:00.000+10:00,23.529,10,603
2011-05-06T00:00:00.000+10:00,26.163,10,603
2011-05-07T00:00:00.000+10:00,25.096,10,603
2011-05-08T00:00:00.000+10:00,23.426,10,603
2011-05-09T00:00:00.000+10:00,22.558,10,603
2011-05-10T00:00:00.000+10:00,22.124,10,603
2011-05-11T00:00:00.000+10:00,21.729,10,603
2011-05-12T00:00:00.000+10:00,22.314,10,603
2011-05-13T00:00:00.000+10:00,23.530,10,603
2011-05-14T00:00:00.000+10:00,24.246,10,603
2011-05-15T00:00:00.000+10:00,24.003,10,603
2011-05-16T00:00:00.000+10:00,23.931,10,603
2011-05-17T00:00:00.000+10:00,22.753,10,603
2011-05-18T00:00:00.000+10:00,21.488,10,603
2011-05-19T00:00:00.000+10:00,21.408,10,603
2011-05-20T00:00:00.000+10:00,21.298,10,603
2011-05-21T00:00:00.000+10:00,19.789,10,603
2011-05-22T00:00:00.000+10:00,19.307,10,603
2011-05-23T00:00:00.000+10:00,20.625,10,603
2011-05-24T00:00:00.000+10:00,21.273,10,603
2011-05-25T00:00:00.000+10:00,29.958,10,603
2011-05-26T00:00:00.000+10:00,38.563,10,603
2011-05-27T00:00:00.000+10:00,37.640,10,603
2011-05-28T00:00:00.000+10:00,34.893,10,603
2011-05-29T00:00:00.000+10:00,32.666,10,603
2011-05-30T00:00:00.000+10:00,30.851,10,603
2011-05-31T00:00:00.000+10:00,29.314,10,603
2011-06-01T00:00:00.000+10:00,28.074,10,603
2011-06-02T00:00:00.000+10:00,27.115,10,603
2011-06-03T00:00:00.000+10:00,26.253,10,603
2011-06-04T00:00:00.000+10:00,25.490,10,603
2011-06-05T00:00:00.000+10:00,25.540,10,603
2011-06-06T00:00:00.000+10:00,28.305,10,603
2011-06-07T00:00:00.000+10:00,29.343,10,603
2011-06-08T00:00:00.000+10:00,28.439,10,603
2011-06-09T00:00:00.000+10:00,27.844,10,603
2011-06-10T00:00:00.000+10:00,28.072,10,603
2011-06-11T00:00:00.000+10:00,27.244,10,603
2011-06-12T00:00:00.000+10:00,27.441,10,603
2011-06-13T00:00:00.000+10:00,26.527,10,603
2011-06-14T00:00:00.000+10:00,25.431,10,603
2011-06-15T00:00:00.000+10:00,24.946,10,603
2011-06-16T00:00:00.000+10:00,24.422,10,603
2011-06-17T00:00:00.000+10:00,24.241,10,603
2011-06-18T00:00:00.000+10:00,23.682,10,603
2011-06-19T00:00:00.000+10:00,23.014,10,603
2011-06-20T00:00:00.000+10:00,23.283,10,603
2011-06-21T00:00:00.000+10:00,23.940,10,603
2011-06-22T00:00:00.000+10:00,27.659,10,603
2011-06-23T00:00:00.000+10:00,38.729,10,603
2011-06-24T00:00:00.000+10:00,49.616,10,603
2011-06-25T00:00:00.000+10:00,61.460,10,603
2011-06-26T00:00:00.000+10:00,68.820,10,603
2011-06-27T00:00:00.000+10:00,70.841,10,603
2011-06-28T00:00:00.000+10:00,67.969,10,603
2011-06-29T00:00:00.000+10:00,62.871,10,603
2011-06-30T00:00:00.000+10:00,57.358,10,603
2011-07-01T00:00:00.000+10:00,52.407,10,603
2011-07-02T00:00:00.000+10:00,48.462,10,603
2011-07-03T00:00:00.000+10:00,45.591,10,603
2011-07-04T00:00:00.000+10:00,44.432,10,603
2011-07-05T00:00:00.000+10:00,51.017,10,603
2011-07-06T00:00:00.000+10:00,73.057,10,603
2011-07-07T00:00:00.000+10:00,88.708,10,603
2011-07-08T00:00:00.000+10:00,108.595,10,603
2011-07-09T00:00:00.000+10:00,134.363,10,603
2011-07-10T00:00:00.000+10:00,157.820,10,603
2011-07-11T00:00:00.000+10:00,168.811,10,603
2011-07-12T00:00:00.000+10:00,161.921,10,603
2011-07-13T00:00:00.000+10:00,146.778,10,603
2011-07-14T00:00:00.000+10:00,131.124,10,603
2011-07-15T00:00:00.000+10:00,119.336,10,603
2011-07-16T00:00:00.000+10:00,111.175,10,603
2011-07-17T00:00:00.000+10:00,102.711,10,603
2011-07-18T00:00:00.000+10:00,96.106,10,603
2011-07-19T00:00:00.000+10:00,97.567,10,603
2011-07-20T00:00:00.000+10:00,116.697,10,603
2011-07-21T00:00:00.000+10:00,132.009,10,603
2011-07-22T00:00:00.000+10:00,135.831,10,603
2011-07-23T00:00:00.000+10:00,129.509,10,603
2011-07-24T00:00:00.000+10:00,118.446,10,603
2011-07-25T00:00:00.000+10:00,110.000,10,603
2011-07-26T00:00:00.000+10:00,106.296,10,603
2011-07-27T00:00:00.000+10:00,104.932,10,603
2011-07-28T00:00:00.000+10:00,100.992,10,603
2011-07-29T00:00:00.000+10:00,95.878,10,603
2011-07-30T00:00:00.000+10:00,88.810,10,603
2011-07-31T00:00:00.000+10:00,81.442,10,603
2011-08-01T00:00:00.000+10:00,76.613,10,603
2011-08-02T00:00:00.000+10:00,73.369,10,603
2011-08-03T00:00:00.000+10:00,70.341,10,603
2011-08-04T00:00:00.000+10:00,66.959,10,603
2011-08-05T00:00:00.000+10:00,63.830,10,603
2011-08-06T00:00:00.000+10:00,62.342,10,603
2011-08-07T00:00:00.000+10:00,63.148,10,603
2011-08-08T00:00:00.000+10:00,77.072,10,603
2011-08-09T00:00:00.000+10:00,97.009,10,603
2011-08-10T00:00:00.000+10:00,105.636,10,603
2011-08-11T00:00:00.000+10:00,103.575,10,603
2011-08-12T00:00:00.000+10:00,113.670,10,603
2011-08-13T00:00:00.000+10:00,142.029,10,603
2011-08-14T00:00:00.000+10:00,173.483,10,603
2011-08-15T00:00:00.000+10:00,186.874,10,603
2011-08-16T00:00:00.000+10:00,175.427,10,603
2011-08-17T00:00:00.000+10:00,154.610,10,603
2011-08-18T00:00:00.000+10:00,144.916,10,603
2011-08-19T00:00:00.000+10:00,156.793,10,603
2011-08-20T00:00:00.000+10:00,236.135,10,603
2011-08-21T00:00:00.000+10:00,299.178,10,603
2011-08-22T00:00:00.000+10:00,256.379,10,603
2011-08-23T00:00:00.000+10:00,216.769,10,603
2011-08-24T00:00:00.000+10:00,186.232,10,603
2011-08-25T00:00:00.000+10:00,163.184,10,603
2011-08-26T00:00:00.000+10:00,143.306,10,603
2011-08-27T00:00:00.000+10:00,128.668,10,603
2011-08-28T00:00:00.000+10:00,116.672,10,603
2011-08-29T00:00:00.000+10:00,106.433,10,603
2011-08-30T00:00:00.000+10:00,97.820,10,603
2011-08-31T00:00:00.000+10:00,90.673,10,603
2011-09-01T00:00:00.000+10:00,84.620,10,603
2011-09-02T00:00:00.000+10:00,79.381,10,603
2011-09-03T00:00:00.000+10:00,74.965,10,603
2011-09-04T00:00:00.000+10:00,70.731,10,603
2011-09-05T00:00:00.000+10:00,67.044,10,603
2011-09-06T00:00:00.000+10:00,64.525,10,603
2011-09-07T00:00:00.000+10:00,63.233,10,603
2011-09-08T00:00:00.000+10:00,65.097,10,603
2011-09-09T00:00:00.000+10:00,63.876,10,603
2011-09-10T00:00:00.000+10:00,59.540,10,603
2011-09-11T00:00:00.000+10:00,56.182,10,603
2011-09-12T00:00:00.000+10:00,53.528,10,603
2011-09-13T00:00:00.000+10:00,50.880,10,603
2011-09-14T00:00:00.000+10:00,49.000,10,603
2011-09-15T00:00:00.000+10:00,47.474,10,603
