#Station Long Name,River Murray downstream Rufus River (AMTD 696km)
#Station Number,A4260200
#Station Location Latitude,-34.063367
#Station Location Longitude,141.244063
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,SA - Department for Environment and Water
#Rows,21138
#Timestamp,Value,Quality Code,Interpolation Type
1992-02-07T00:00:00.000+09:30,105.206,140,603
1992-02-08T00:00:00.000+09:30,96.103,140,603
1992-02-09T00:00:00.000+09:30,90.462,140,603
1992-02-10T00:00:00.000+09:30,84.416,140,603
1992-02-11T00:00:00.000+09:30,77.351,140,603
1992-02-12T00:00:00.000+09:30,72.676,140,603
1992-02-13T00:00:00.000+09:30,70.541,140,603
1992-02-14T00:00:00.000+09:30,70.596,140,603
1992-02-15T00:00:00.000+09:30,71.695,140,603
1992-02-16T00:00:00.000+09:30,72.350,140,603
1992-02-17T00:00:00.000+09:30,69.994,140,603
1992-02-18T00:00:00.000+09:30,65.423,140,603
1992-02-19T00:00:00.000+09:30,63.785,140,603
1992-02-20T00:00:00.000+09:30,63.853,140,603
1992-02-21T00:00:00.000+09:30,63.519,140,603
1992-02-22T00:00:00.000+09:30,65.359,140,603
1992-02-23T00:00:00.000+09:30,65.904,140,603
1992-02-24T00:00:00.000+09:30,66.641,140,603
1992-02-25T00:00:00.000+09:30,71.594,140,603
1992-02-26T00:00:00.000+09:30,73.646,140,603
1992-02-27T00:00:00.000+09:30,72.416,140,603
1992-02-28T00:00:00.000+09:30,69.705,140,603
1992-02-29T00:00:00.000+09:30,66.140,140,603
1992-03-01T00:00:00.000+09:30,64.407,140,603
1992-03-02T00:00:00.000+09:30,61.973,140,603
1992-03-03T00:00:00.000+09:30,59.647,140,603
1992-03-04T00:00:00.000+09:30,59.563,140,603
1992-03-05T00:00:00.000+09:30,64.873,140,603
1992-03-06T00:00:00.000+09:30,65.394,140,603
1992-03-07T00:00:00.000+09:30,65.394,140,603
1992-03-08T00:00:00.000+09:30,65.394,140,603
1992-03-09T00:00:00.000+09:30,65.394,140,603
1992-03-10T00:00:00.000+09:30,65.394,140,603
1992-03-11T00:00:00.000+09:30,65.530,140,603
1992-03-12T00:00:00.000+09:30,65.791,140,603
1992-03-13T00:00:00.000+09:30,65.018,140,603
1992-03-14T00:00:00.000+09:30,65.104,140,603
1992-03-15T00:00:00.000+09:30,63.735,140,603
1992-03-16T00:00:00.000+09:30,61.499,140,603
1992-03-17T00:00:00.000+09:30,60.217,140,603
1992-03-18T00:00:00.000+09:30,61.609,140,603
1992-03-19T00:00:00.000+09:30,64.519,140,603
1992-03-20T00:00:00.000+09:30,67.161,140,603
1992-03-21T00:00:00.000+09:30,67.891,140,603
1992-03-22T00:00:00.000+09:30,67.691,140,603
1992-03-23T00:00:00.000+09:30,66.395,140,603
1992-03-24T00:00:00.000+09:30,64.945,140,603
1992-03-25T00:00:00.000+09:30,64.318,140,603
1992-03-26T00:00:00.000+09:30,62.086,140,603
1992-03-27T00:00:00.000+09:30,60.072,140,603
1992-03-28T00:00:00.000+09:30,57.908,140,603
1992-03-29T00:00:00.000+09:30,57.164,140,603
1992-03-30T00:00:00.000+09:30,58.435,140,603
1992-03-31T00:00:00.000+09:30,58.565,140,603
1992-04-01T00:00:00.000+09:30,58.452,140,603
1992-04-02T00:00:00.000+09:30,57.891,140,603
1992-04-03T00:00:00.000+09:30,57.341,140,603
1992-04-04T00:00:00.000+09:30,57.179,140,603
1992-04-05T00:00:00.000+09:30,56.754,140,603
1992-04-06T00:00:00.000+09:30,56.713,140,603
1992-04-07T00:00:00.000+09:30,56.216,140,603
1992-04-08T00:00:00.000+09:30,54.120,140,603
1992-04-09T00:00:00.000+09:30,52.955,140,603
1992-04-10T00:00:00.000+09:30,52.499,140,603
1992-04-11T00:00:00.000+09:30,52.960,140,603
1992-04-12T00:00:00.000+09:30,53.122,140,603
1992-04-13T00:00:00.000+09:30,52.101,140,603
1992-04-14T00:00:00.000+09:30,46.227,140,603
1992-04-15T00:00:00.000+09:30,43.446,140,603
1992-04-16T00:00:00.000+09:30,41.241,140,603
1992-04-17T00:00:00.000+09:30,40.136,140,603
1992-04-18T00:00:00.000+09:30,40.046,140,603
1992-04-19T00:00:00.000+09:30,40.046,140,603
1992-04-20T00:00:00.000+09:30,39.797,140,603
1992-04-21T00:00:00.000+09:30,38.863,140,603
1992-04-22T00:00:00.000+09:30,38.773,140,603
1992-04-23T00:00:00.000+09:30,38.773,140,603
1992-04-24T00:00:00.000+09:30,38.773,140,603
1992-04-25T00:00:00.000+09:30,38.050,140,603
1992-04-26T00:00:00.000+09:30,35.329,140,603
1992-04-27T00:00:00.000+09:30,34.933,140,603
1992-04-28T00:00:00.000+09:30,34.424,140,603
1992-04-29T00:00:00.000+09:30,34.262,140,603
1992-04-30T00:00:00.000+09:30,33.453,140,603
1992-05-01T00:00:00.000+09:30,31.470,140,603
1992-05-02T00:00:00.000+09:30,29.212,140,603
1992-05-03T00:00:00.000+09:30,28.212,140,603
1992-05-04T00:00:00.000+09:30,28.570,140,603
1992-05-05T00:00:00.000+09:30,28.696,140,603
1992-05-06T00:00:00.000+09:30,27.574,140,603
1992-05-07T00:00:00.000+09:30,24.183,140,603
1992-05-08T00:00:00.000+09:30,27.503,140,603
1992-05-09T00:00:00.000+09:30,29.072,140,603
1992-05-10T00:00:00.000+09:30,26.572,140,603
1992-05-11T00:00:00.000+09:30,25.405,140,603
1992-05-12T00:00:00.000+09:30,27.136,140,603
1992-05-13T00:00:00.000+09:30,27.315,140,603
1992-05-14T00:00:00.000+09:30,27.699,140,603
1992-05-15T00:00:00.000+09:30,29.144,140,603
1992-05-16T00:00:00.000+09:30,29.282,140,603
1992-05-17T00:00:00.000+09:30,29.282,140,603
1992-05-18T00:00:00.000+09:30,29.282,140,603
1992-05-19T00:00:00.000+09:30,29.282,140,603
1992-05-20T00:00:00.000+09:30,29.282,140,603
1992-05-21T00:00:00.000+09:30,29.282,140,603
1992-05-22T00:00:00.000+09:30,29.282,140,603
1992-05-23T00:00:00.000+09:30,29.531,140,603
1992-05-24T00:00:00.000+09:30,29.969,140,603
1992-05-25T00:00:00.000+09:30,30.539,140,603
1992-05-26T00:00:00.000+09:30,45.122,140,603
1992-05-27T00:00:00.000+09:30,66.904,140,603
1992-05-28T00:00:00.000+09:30,66.554,140,603
1992-05-29T00:00:00.000+09:30,75.458,140,603
1992-05-30T00:00:00.000+09:30,75.995,140,603
1992-05-31T00:00:00.000+09:30,76.320,140,603
1992-06-01T00:00:00.000+09:30,79.724,140,603
1992-06-02T00:00:00.000+09:30,94.821,140,603
1992-06-03T00:00:00.000+09:30,98.507,140,603
1992-06-04T00:00:00.000+09:30,99.021,140,603
1992-06-05T00:00:00.000+09:30,100.284,140,603
1992-06-06T00:00:00.000+09:30,101.279,140,603
1992-06-07T00:00:00.000+09:30,102.598,140,603
1992-06-08T00:00:00.000+09:30,103.344,140,603
1992-06-09T00:00:00.000+09:30,103.843,140,603
1992-06-10T00:00:00.000+09:30,108.903,140,603
1992-06-11T00:00:00.000+09:30,122.638,140,603
1992-06-12T00:00:00.000+09:30,115.177,140,603
1992-06-13T00:00:00.000+09:30,101.778,140,603
1992-06-14T00:00:00.000+09:30,98.438,140,603
1992-06-15T00:00:00.000+09:30,93.930,140,603
1992-06-16T00:00:00.000+09:30,83.935,140,603
1992-06-17T00:00:00.000+09:30,82.301,140,603
1992-06-18T00:00:00.000+09:30,74.424,140,603
1992-06-19T00:00:00.000+09:30,57.746,140,603
1992-06-20T00:00:00.000+09:30,48.235,140,603
1992-06-21T00:00:00.000+09:30,47.318,140,603
1992-06-22T00:00:00.000+09:30,47.170,140,603
1992-06-23T00:00:00.000+09:30,48.006,140,603
1992-06-24T00:00:00.000+09:30,45.990,140,603
1992-06-25T00:00:00.000+09:30,44.233,140,603
1992-06-26T00:00:00.000+09:30,44.677,140,603
1992-06-27T00:00:00.000+09:30,49.475,140,603
1992-06-28T00:00:00.000+09:30,49.898,140,603
1992-06-29T00:00:00.000+09:30,58.408,140,603
1992-06-30T00:00:00.000+09:30,67.440,140,603
1992-07-01T00:00:00.000+09:30,67.335,140,603
1992-07-02T00:00:00.000+09:30,67.629,140,603
1992-07-03T00:00:00.000+09:30,71.742,140,603
1992-07-04T00:00:00.000+09:30,82.430,140,603
1992-07-05T00:00:00.000+09:30,85.481,140,603
1992-07-06T00:00:00.000+09:30,86.042,140,603
1992-07-07T00:00:00.000+09:30,84.677,140,603
1992-07-08T00:00:00.000+09:30,80.121,140,603
1992-07-09T00:00:00.000+09:30,75.630,140,603
1992-07-10T00:00:00.000+09:30,75.231,140,603
1992-07-11T00:00:00.000+09:30,75.344,140,603
1992-07-12T00:00:00.000+09:30,76.154,140,603
1992-07-13T00:00:00.000+09:30,78.001,140,603
1992-07-14T00:00:00.000+09:30,79.748,140,603
1992-07-15T00:00:00.000+09:30,80.926,140,603
1992-07-16T00:00:00.000+09:30,81.327,140,603
1992-07-17T00:00:00.000+09:30,80.559,140,603
1992-07-18T00:00:00.000+09:30,78.847,140,603
1992-07-19T00:00:00.000+09:30,77.611,140,603
1992-07-20T00:00:00.000+09:30,75.577,140,603
1992-07-21T00:00:00.000+09:30,70.396,140,603
1992-07-22T00:00:00.000+09:30,65.022,140,603
1992-07-23T00:00:00.000+09:30,63.518,140,603
1992-07-24T00:00:00.000+09:30,63.004,140,603
1992-07-25T00:00:00.000+09:30,62.963,140,603
1992-07-26T00:00:00.000+09:30,63.189,140,603
1992-07-27T00:00:00.000+09:30,64.287,140,603
1992-07-28T00:00:00.000+09:30,65.553,140,603
1992-07-29T00:00:00.000+09:30,74.670,140,603
1992-07-30T00:00:00.000+09:30,106.319,140,603
1992-07-31T00:00:00.000+09:30,112.985,140,603
1992-08-01T00:00:00.000+09:30,110.572,140,603
1992-08-02T00:00:00.000+09:30,100.358,140,603
1992-08-03T00:00:00.000+09:30,73.062,140,603
1992-08-04T00:00:00.000+09:30,57.648,140,603
1992-08-05T00:00:00.000+09:30,48.136,140,603
1992-08-06T00:00:00.000+09:30,60.940,140,603
1992-08-07T00:00:00.000+09:30,72.239,140,603
1992-08-08T00:00:00.000+09:30,86.688,140,603
1992-08-09T00:00:00.000+09:30,86.883,140,603
1992-08-10T00:00:00.000+09:30,86.547,140,603
1992-08-11T00:00:00.000+09:30,87.518,140,603
1992-08-12T00:00:00.000+09:30,89.786,140,603
1992-08-13T00:00:00.000+09:30,98.240,140,603
1992-08-14T00:00:00.000+09:30,100.125,140,603
1992-08-15T00:00:00.000+09:30,100.231,140,603
1992-08-16T00:00:00.000+09:30,100.073,140,603
1992-08-17T00:00:00.000+09:30,99.026,140,603
1992-08-18T00:00:00.000+09:30,96.975,140,603
1992-08-19T00:00:00.000+09:30,95.278,140,603
1992-08-20T00:00:00.000+09:30,93.128,140,603
1992-08-21T00:00:00.000+09:30,89.980,140,603
1992-08-22T00:00:00.000+09:30,85.319,140,603
1992-08-23T00:00:00.000+09:30,87.372,140,603
1992-08-24T00:00:00.000+09:30,87.616,140,603
1992-08-25T00:00:00.000+09:30,87.887,140,603
1992-08-26T00:00:00.000+09:30,89.631,140,603
1992-08-27T00:00:00.000+09:30,96.743,140,603
1992-08-28T00:00:00.000+09:30,117.697,140,603
1992-08-29T00:00:00.000+09:30,136.327,140,603
1992-08-30T00:00:00.000+09:30,138.483,140,603
1992-08-31T00:00:00.000+09:30,141.704,140,603
1992-09-01T00:00:00.000+09:30,150.222,140,603
1992-09-02T00:00:00.000+09:30,165.103,140,603
1992-09-03T00:00:00.000+09:30,169.834,140,603
1992-09-04T00:00:00.000+09:30,168.793,140,603
1992-09-05T00:00:00.000+09:30,162.858,140,603
1992-09-06T00:00:00.000+09:30,149.125,140,603
1992-09-07T00:00:00.000+09:30,165.171,140,603
1992-09-08T00:00:00.000+09:30,176.758,140,603
1992-09-09T00:00:00.000+09:30,185.580,140,603
1992-09-10T00:00:00.000+09:30,191.508,140,603
1992-09-11T00:00:00.000+09:30,198.911,140,603
1992-09-12T00:00:00.000+09:30,208.432,140,603
1992-09-13T00:00:00.000+09:30,212.026,140,603
1992-09-14T00:00:00.000+09:30,220.482,140,603
1992-09-15T00:00:00.000+09:30,249.281,140,603
1992-09-16T00:00:00.000+09:30,278.825,140,603
1992-09-17T00:00:00.000+09:30,294.071,140,603
1992-09-18T00:00:00.000+09:30,318.574,140,603
1992-09-19T00:00:00.000+09:30,327.179,140,603
1992-09-20T00:00:00.000+09:30,318.127,140,603
1992-09-21T00:00:00.000+09:30,305.578,140,603
1992-09-22T00:00:00.000+09:30,301.905,140,603
1992-09-23T00:00:00.000+09:30,324.348,140,603
1992-09-24T00:00:00.000+09:30,386.286,140,603
1992-09-25T00:00:00.000+09:30,426.453,140,603
1992-09-26T00:00:00.000+09:30,446.795,140,603
1992-09-27T00:00:00.000+09:30,450.804,140,603
1992-09-28T00:00:00.000+09:30,440.663,140,603
1992-09-29T00:00:00.000+09:30,398.495,140,603
1992-09-30T00:00:00.000+09:30,410.819,140,603
1992-10-01T00:00:00.000+09:30,422.943,140,603
1992-10-02T00:00:00.000+09:30,430.457,140,603
1992-10-03T00:00:00.000+09:30,436.401,140,603
1992-10-04T00:00:00.000+09:30,441.135,140,603
1992-10-05T00:00:00.000+09:30,435.755,140,603
1992-10-06T00:00:00.000+09:30,434.733,140,603
1992-10-07T00:00:00.000+09:30,433.033,140,603
1992-10-08T00:00:00.000+09:30,434.226,140,603
1992-10-09T00:00:00.000+09:30,439.327,140,603
1992-10-10T00:00:00.000+09:30,440.493,140,603
1992-10-11T00:00:00.000+09:30,443.947,140,603
1992-10-12T00:00:00.000+09:30,448.089,140,603
1992-10-13T00:00:00.000+09:30,451.301,140,603
1992-10-14T00:00:00.000+09:30,456.842,140,603
1992-10-15T00:00:00.000+09:30,470.878,140,603
1992-10-16T00:00:00.000+09:30,507.628,140,603
1992-10-17T00:00:00.000+09:30,537.248,140,603
1992-10-18T00:00:00.000+09:30,549.060,140,603
1992-10-19T00:00:00.000+09:30,559.239,140,603
1992-10-20T00:00:00.000+09:30,581.878,140,603
1992-10-21T00:00:00.000+09:30,596.516,140,603
1992-10-22T00:00:00.000+09:30,606.424,140,603
1992-10-23T00:00:00.000+09:30,617.462,140,603
1992-10-24T00:00:00.000+09:30,625.424,140,603
1992-10-25T00:00:00.000+09:30,630.001,140,603
1992-10-26T00:00:00.000+09:30,637.956,140,603
1992-10-27T00:00:00.000+09:30,644.218,140,603
1992-10-28T00:00:00.000+09:30,650.165,140,603
1992-10-29T00:00:00.000+09:30,657.795,140,603
1992-10-30T00:00:00.000+09:30,669.415,140,603
1992-10-31T00:00:00.000+09:30,678.753,140,603
1992-11-01T00:00:00.000+09:30,686.355,140,603
1992-11-02T00:00:00.000+09:30,695.686,140,603
1992-11-03T00:00:00.000+09:30,702.988,140,603
1992-11-04T00:00:00.000+09:30,710.925,140,603
1992-11-05T00:00:00.000+09:30,721.849,140,603
1992-11-06T00:00:00.000+09:30,732.690,140,603
1992-11-07T00:00:00.000+09:30,740.974,140,603
1992-11-08T00:00:00.000+09:30,749.198,140,603
1992-11-09T00:00:00.000+09:30,757.545,140,603
1992-11-10T00:00:00.000+09:30,766.801,140,603
1992-11-11T00:00:00.000+09:30,778.332,140,603
1992-11-12T00:00:00.000+09:30,787.159,140,603
1992-11-13T00:00:00.000+09:30,794.802,140,603
1992-11-14T00:00:00.000+09:30,800.260,140,603
1992-11-15T00:00:00.000+09:30,809.552,140,603
1992-11-16T00:00:00.000+09:30,812.909,140,603
1992-11-17T00:00:00.000+09:30,790.853,140,603
1992-11-18T00:00:00.000+09:30,798.768,140,603
1992-11-19T00:00:00.000+09:30,805.378,140,603
1992-11-20T00:00:00.000+09:30,817.861,140,603
1992-11-21T00:00:00.000+09:30,830.234,140,603
1992-11-22T00:00:00.000+09:30,840.481,140,603
1992-11-23T00:00:00.000+09:30,860.793,140,603
1992-11-24T00:00:00.000+09:30,902.937,140,603
1992-11-25T00:00:00.000+09:30,930.445,140,603
1992-11-26T00:00:00.000+09:30,953.663,140,603
1992-11-27T00:00:00.000+09:30,975.294,140,603
1992-11-28T00:00:00.000+09:30,988.690,140,603
1992-11-29T00:00:00.000+09:30,1001.665,140,603
1992-11-30T00:00:00.000+09:30,1014.889,140,603
1992-12-01T00:00:00.000+09:30,1029.971,140,603
1992-12-02T00:00:00.000+09:30,1051.360,140,603
1992-12-03T00:00:00.000+09:30,1071.994,140,603
1992-12-04T00:00:00.000+09:30,1084.590,140,603
1992-12-05T00:00:00.000+09:30,1088.587,140,603
1992-12-06T00:00:00.000+09:30,1099.636,140,603
1992-12-07T00:00:00.000+09:30,1102.141,140,603
1992-12-08T00:00:00.000+09:30,1107.581,140,603
1992-12-09T00:00:00.000+09:30,1108.102,140,603
1992-12-10T00:00:00.000+09:30,1108.102,140,603
1992-12-11T00:00:00.000+09:30,1106.633,140,603
1992-12-12T00:00:00.000+09:30,1101.108,140,603
1992-12-13T00:00:00.000+09:30,1099.132,140,603
1992-12-14T00:00:00.000+09:30,1092.223,140,603
1992-12-15T00:00:00.000+09:30,1084.730,140,603
1992-12-16T00:00:00.000+09:30,1081.678,140,603
1992-12-17T00:00:00.000+09:30,1089.183,140,603
1992-12-18T00:00:00.000+09:30,1074.797,140,603
1992-12-19T00:00:00.000+09:30,1055.803,140,603
1992-12-20T00:00:00.000+09:30,1047.383,140,603
1992-12-21T00:00:00.000+09:30,1037.478,140,603
1992-12-22T00:00:00.000+09:30,1018.882,140,603
1992-12-23T00:00:00.000+09:30,1004.987,140,603
1992-12-24T00:00:00.000+09:30,994.439,140,603
1992-12-25T00:00:00.000+09:30,991.032,140,603
1992-12-26T00:00:00.000+09:30,976.935,140,603
1992-12-27T00:00:00.000+09:30,954.799,140,603
1992-12-28T00:00:00.000+09:30,934.983,140,603
1992-12-29T00:00:00.000+09:30,910.567,140,603
1992-12-30T00:00:00.000+09:30,894.225,140,603
1992-12-31T00:00:00.000+09:30,879.228,140,603
1993-01-01T00:00:00.000+09:30,864.680,140,603
1993-01-02T00:00:00.000+09:30,854.127,140,603
1993-01-03T00:00:00.000+09:30,853.898,140,603
1993-01-04T00:00:00.000+09:30,842.360,140,603
1993-01-05T00:00:00.000+09:30,833.240,140,603
1993-01-06T00:00:00.000+09:30,824.808,140,603
1993-01-07T00:00:00.000+09:30,819.103,140,603
1993-01-08T00:00:00.000+09:30,811.248,140,603
1993-01-09T00:00:00.000+09:30,806.955,140,603
1993-01-10T00:00:00.000+09:30,803.542,140,603
1993-01-11T00:00:00.000+09:30,800.709,140,603
1993-01-12T00:00:00.000+09:30,792.862,140,603
1993-01-13T00:00:00.000+09:30,799.077,140,603
1993-01-14T00:00:00.000+09:30,804.429,140,603
1993-01-15T00:00:00.000+09:30,810.856,140,603
1993-01-16T00:00:00.000+09:30,811.773,140,603
1993-01-17T00:00:00.000+09:30,813.524,140,603
1993-01-18T00:00:00.000+09:30,819.984,140,603
1993-01-19T00:00:00.000+09:30,822.410,140,603
1993-01-20T00:00:00.000+09:30,825.480,140,603
1993-01-21T00:00:00.000+09:30,817.509,140,603
1993-01-22T00:00:00.000+09:30,836.481,140,603
1993-01-23T00:00:00.000+09:30,838.426,140,603
1993-01-24T00:00:00.000+09:30,844.823,140,603
1993-01-25T00:00:00.000+09:30,866.911,140,603
1993-01-26T00:00:00.000+09:30,861.909,140,603
1993-01-27T00:00:00.000+09:30,860.637,140,603
1993-01-28T00:00:00.000+09:30,856.343,140,603
1993-01-29T00:00:00.000+09:30,850.747,140,603
1993-01-30T00:00:00.000+09:30,842.795,140,603
1993-01-31T00:00:00.000+09:30,835.270,140,603
1993-02-01T00:00:00.000+09:30,816.769,140,603
1993-02-02T00:00:00.000+09:30,790.604,140,603
1993-02-03T00:00:00.000+09:30,761.385,140,603
1993-02-04T00:00:00.000+09:30,730.813,140,603
1993-02-05T00:00:00.000+09:30,689.877,140,603
1993-02-06T00:00:00.000+09:30,629.409,140,603
1993-02-07T00:00:00.000+09:30,551.758,140,603
1993-02-08T00:00:00.000+09:30,459.232,140,603
1993-02-09T00:00:00.000+09:30,350.770,140,603
1993-02-10T00:00:00.000+09:30,282.479,140,603
1993-02-11T00:00:00.000+09:30,244.658,140,603
1993-02-12T00:00:00.000+09:30,257.591,140,603
1993-02-13T00:00:00.000+09:30,272.590,140,603
1993-02-14T00:00:00.000+09:30,275.180,140,603
1993-02-15T00:00:00.000+09:30,270.539,140,603
1993-02-16T00:00:00.000+09:30,256.621,140,603
1993-02-17T00:00:00.000+09:30,220.600,140,603
1993-02-18T00:00:00.000+09:30,186.257,140,603
1993-02-19T00:00:00.000+09:30,146.977,140,603
1993-02-20T00:00:00.000+09:30,126.188,140,603
1993-02-21T00:00:00.000+09:30,117.631,140,603
1993-02-22T00:00:00.000+09:30,115.246,140,603
1993-02-23T00:00:00.000+09:30,107.164,140,603
1993-02-24T00:00:00.000+09:30,90.054,140,603
1993-02-25T00:00:00.000+09:30,77.225,140,603
1993-02-26T00:00:00.000+09:30,69.034,140,603
1993-02-27T00:00:00.000+09:30,70.272,140,603
1993-02-28T00:00:00.000+09:30,71.838,140,603
1993-03-01T00:00:00.000+09:30,68.218,140,603
1993-03-02T00:00:00.000+09:30,65.749,140,603
1993-03-03T00:00:00.000+09:30,65.655,140,603
1993-03-04T00:00:00.000+09:30,64.507,140,603
1993-03-05T00:00:00.000+09:30,65.056,140,603
1993-03-06T00:00:00.000+09:30,64.210,140,603
1993-03-07T00:00:00.000+09:30,64.369,140,603
1993-03-08T00:00:00.000+09:30,65.553,140,603
1993-03-09T00:00:00.000+09:30,67.776,140,603
1993-03-10T00:00:00.000+09:30,74.065,140,603
1993-03-11T00:00:00.000+09:30,81.526,140,603
1993-03-12T00:00:00.000+09:30,85.981,140,603
1993-03-13T00:00:00.000+09:30,92.125,140,603
1993-03-14T00:00:00.000+09:30,95.342,140,603
1993-03-15T00:00:00.000+09:30,95.173,140,603
1993-03-16T00:00:00.000+09:30,91.500,140,603
1993-03-17T00:00:00.000+09:30,84.402,140,603
1993-03-18T00:00:00.000+09:30,90.773,140,603
1993-03-19T00:00:00.000+09:30,105.996,140,603
1993-03-20T00:00:00.000+09:30,104.086,140,603
1993-03-21T00:00:00.000+09:30,99.222,140,603
1993-03-22T00:00:00.000+09:30,97.076,140,603
1993-03-23T00:00:00.000+09:30,98.700,140,603
1993-03-24T00:00:00.000+09:30,99.983,140,603
1993-03-25T00:00:00.000+09:30,102.959,140,603
1993-03-26T00:00:00.000+09:30,107.616,140,603
1993-03-27T00:00:00.000+09:30,115.578,140,603
1993-03-28T00:00:00.000+09:30,116.319,140,603
1993-03-29T00:00:00.000+09:30,119.507,140,603
1993-03-30T00:00:00.000+09:30,132.170,140,603
1993-03-31T00:00:00.000+09:30,138.941,140,603
1993-04-01T00:00:00.000+09:30,152.418,140,603
1993-04-02T00:00:00.000+09:30,158.888,140,603
1993-04-03T00:00:00.000+09:30,155.055,140,603
1993-04-04T00:00:00.000+09:30,150.994,140,603
1993-04-05T00:00:00.000+09:30,150.215,140,603
1993-04-06T00:00:00.000+09:30,155.206,140,603
1993-04-07T00:00:00.000+09:30,173.432,140,603
1993-04-08T00:00:00.000+09:30,183.352,140,603
1993-04-09T00:00:00.000+09:30,195.858,140,603
1993-04-10T00:00:00.000+09:30,201.239,140,603
1993-04-11T00:00:00.000+09:30,206.284,140,603
1993-04-12T00:00:00.000+09:30,209.998,140,603
1993-04-13T00:00:00.000+09:30,216.493,140,603
1993-04-14T00:00:00.000+09:30,229.842,140,603
1993-04-15T00:00:00.000+09:30,236.911,140,603
1993-04-16T00:00:00.000+09:30,237.311,140,603
1993-04-17T00:00:00.000+09:30,239.265,140,603
1993-04-18T00:00:00.000+09:30,237.479,140,603
1993-04-19T00:00:00.000+09:30,235.433,140,603
1993-04-20T00:00:00.000+09:30,233.881,140,603
1993-04-21T00:00:00.000+09:30,233.988,140,603
1993-04-22T00:00:00.000+09:30,236.248,140,603
1993-04-23T00:00:00.000+09:30,238.860,140,603
1993-04-24T00:00:00.000+09:30,238.079,140,603
1993-04-25T00:00:00.000+09:30,239.237,140,603
1993-04-26T00:00:00.000+09:30,239.871,140,603
1993-04-27T00:00:00.000+09:30,235.013,140,603
1993-04-28T00:00:00.000+09:30,229.947,140,603
1993-04-29T00:00:00.000+09:30,225.470,140,603
1993-04-30T00:00:00.000+09:30,219.901,140,603
1993-05-01T00:00:00.000+09:30,211.844,140,603
1993-05-02T00:00:00.000+09:30,209.077,140,603
1993-05-03T00:00:00.000+09:30,206.793,140,603
1993-05-04T00:00:00.000+09:30,204.563,140,603
1993-05-05T00:00:00.000+09:30,200.358,140,603
1993-05-06T00:00:00.000+09:30,190.316,140,603
1993-05-07T00:00:00.000+09:30,184.113,140,603
1993-05-08T00:00:00.000+09:30,178.299,140,603
1993-05-09T00:00:00.000+09:30,178.614,140,603
1993-05-10T00:00:00.000+09:30,181.736,140,603
1993-05-11T00:00:00.000+09:30,181.952,140,603
1993-05-12T00:00:00.000+09:30,181.741,140,603
1993-05-13T00:00:00.000+09:30,180.682,140,603
1993-05-14T00:00:00.000+09:30,179.391,140,603
1993-05-15T00:00:00.000+09:30,178.860,140,603
1993-05-16T00:00:00.000+09:30,178.819,140,603
1993-05-17T00:00:00.000+09:30,178.819,140,603
1993-05-18T00:00:00.000+09:30,178.412,140,603
1993-05-19T00:00:00.000+09:30,176.882,140,603
1993-05-20T00:00:00.000+09:30,176.736,140,603
1993-05-21T00:00:00.000+09:30,176.736,140,603
1993-05-22T00:00:00.000+09:30,177.141,140,603
1993-05-23T00:00:00.000+09:30,179.275,140,603
1993-05-24T00:00:00.000+09:30,183.623,140,603
1993-05-25T00:00:00.000+09:30,191.413,140,603
1993-05-26T00:00:00.000+09:30,193.711,140,603
1993-05-27T00:00:00.000+09:30,194.295,140,603
1993-05-28T00:00:00.000+09:30,196.543,140,603
1993-05-29T00:00:00.000+09:30,199.530,140,603
1993-05-30T00:00:00.000+09:30,201.231,140,603
1993-05-31T00:00:00.000+09:30,200.544,140,603
1993-06-01T00:00:00.000+09:30,200.463,140,603
1993-06-02T00:00:00.000+09:30,200.237,140,603
1993-06-03T00:00:00.000+09:30,199.613,140,603
1993-06-04T00:00:00.000+09:30,200.608,140,603
1993-06-05T00:00:00.000+09:30,201.742,140,603
1993-06-06T00:00:00.000+09:30,203.018,140,603
1993-06-07T00:00:00.000+09:30,205.792,140,603
1993-06-08T00:00:00.000+09:30,210.467,140,603
1993-06-09T00:00:00.000+09:30,212.730,140,603
1993-06-10T00:00:00.000+09:30,213.696,140,603
1993-06-11T00:00:00.000+09:30,213.999,140,603
1993-06-12T00:00:00.000+09:30,215.279,140,603
1993-06-13T00:00:00.000+09:30,217.405,140,603
1993-06-14T00:00:00.000+09:30,219.174,140,603
1993-06-15T00:00:00.000+09:30,219.555,140,603
1993-06-16T00:00:00.000+09:30,220.405,140,603
1993-06-17T00:00:00.000+09:30,220.486,140,603
1993-06-18T00:00:00.000+09:30,220.057,140,603
1993-06-19T00:00:00.000+09:30,217.989,140,603
1993-06-20T00:00:00.000+09:30,215.502,140,603
1993-06-21T00:00:00.000+09:30,212.281,140,603
1993-06-22T00:00:00.000+09:30,207.785,140,603
1993-06-23T00:00:00.000+09:30,199.996,140,603
1993-06-24T00:00:00.000+09:30,194.891,140,603
1993-06-25T00:00:00.000+09:30,192.744,140,603
1993-06-26T00:00:00.000+09:30,191.545,140,603
1993-06-27T00:00:00.000+09:30,190.472,140,603
1993-06-28T00:00:00.000+09:30,189.775,140,603
1993-06-29T00:00:00.000+09:30,191.380,140,603
1993-06-30T00:00:00.000+09:30,197.002,140,603
